s_id;lon;lat;alt;plant_id;cult_id;bbch;year;day
4256;10.3167;49.45;350;129;70;60;1989;177
4263;10.9333;48.9;550;129;70;60;1989;190
4264;10.9833;48.9333;410;129;70;60;1989;182
4265;10.9833;49.1167;390;129;70;60;1989;190
4266;11.1167;49.0167;560;129;70;60;1989;176
4268;11;48.9;440;129;70;60;1989;191
4273;10.2333;50.05;220;129;70;60;1989;176
4275;9.93333;49.8;220;129;70;60;1989;176
4276;9.93333;49.8;200;129;70;60;1989;173
4283;9.25;50.0833;200;129;70;60;1989;168
4284;9.08333;49.9333;140;129;70;60;1989;172
4287;9.2;50;150;129;70;60;1989;180
4306;10.2167;50.3167;240;129;70;60;1989;177
4313;9.7;50.2833;280;129;70;60;1989;206
4322;10.7667;50.2;310;129;70;60;1989;182
4325;10.8333;50.0333;270;129;70;60;1989;190
4327;9.7;50.05;160;129;70;60;1989;175
4329;9.8;50.0667;240;129;70;60;1989;171
4331;9.61667;50.2;210;129;70;60;1989;175
4332;9.61667;50.2167;220;129;70;60;1989;180
4333;9.65;50.1;180;129;70;60;1989;202
4335;9.8;50.1;240;129;70;60;1989;182
4340;10.2833;49.95;220;129;70;60;1989;174
4341;10.35;49.8167;250;129;70;60;1989;157
4343;10.35;49.8;250;129;70;60;1989;170
4346;9.93333;50.1;210;129;70;60;1989;181
4347;9.9;50.1167;180;129;70;60;1989;169
4350;9.83333;50.2;410;129;70;60;1989;174
4354;10.6833;49.9667;230;129;70;60;1989;147
4360;10.6;49.95;350;129;70;60;1989;178
4363;10.6167;50;240;129;70;60;1989;182
4364;10.4333;50.15;290;129;70;60;1989;166
4371;10.5667;50.0833;360;129;70;60;1989;176
4374;10.6167;50.1667;290;129;70;60;1989;193
4378;9.88333;50.0167;210;129;70;60;1989;170
4385;10.2833;49.7833;210;129;70;60;1989;175
4386;10.2167;49.7167;230;129;70;60;1989;173
4390;10.1333;49.8667;260;129;70;60;1989;185
4391;10.1;49.85;290;129;70;60;1989;183
4393;10.5667;50.3;310;129;70;60;1989;152
4395;10.5333;50.2667;300;129;70;60;1989;180
4396;10.5667;50.25;330;129;70;60;1989;180
4397;10.35;50.3333;270;129;70;60;1989;180
4398;9.46667;50.0667;250;129;70;60;1989;181
4399;9.65;50.0667;200;129;70;60;1989;177
4401;9.41667;50;260;129;70;60;1989;186
4410;10.2;50.4;280;129;70;60;1989;160
4412;10.35;50.4;310;129;70;60;1989;166
4415;10.15;50.5333;440;129;70;60;1989;178
4419;10.3833;50.4167;340;129;70;60;1989;190
4420;10.2667;50.45;280;129;70;60;1989;180
4424;9.16667;49.85;120;129;70;60;1989;170
4427;9.13333;49.8333;120;129;70;60;1989;165
4428;10.0833;49.7;260;129;70;60;1989;173
4441;10.05;50;270;129;70;60;1989;171
4443;9.91667;49.6833;300;129;70;60;1989;178
4444;10.05;49.9;270;129;70;60;1989;166
4445;10.0333;49.8833;260;129;70;60;1989;176
4446;9.98333;49.7667;240;129;70;60;1989;183
4447;9.9;49.6833;325;129;70;60;1989;165
4448;9.9;49.8667;280;129;70;60;1989;184
4452;9.76667;49.7833;250;129;70;60;1989;193
4453;9.86667;49.8333;190;129;70;60;1989;170
4455;10.5;48.5833;430;129;70;60;1989;176
4456;10.2667;48.45;450;129;70;60;1989;186
4459;10.1833;47.9833;600;129;70;60;1989;176
4460;11.1833;48.7333;390;129;70;60;1989;199
4463;10.7;48.2833;530;129;70;60;1989;177
4464;10.8833;48.4333;470;129;70;60;1989;181
4466;10.8333;48.35;500;129;70;60;1989;184
4469;10.3;48.55;440;129;70;60;1989;159
4485;10.9667;48.4167;480;129;70;60;1989;185
4486;11.0833;48.3333;510;129;70;60;1989;184
4487;10.9833;48.35;510;129;70;60;1989;186
4491;10.8;47.6167;810;129;70;60;1989;196
4492;10.7;47.5667;810;129;70;60;1989;188
4494;10.75;47.5667;810;129;70;60;1989;201
4495;10.4167;48.4333;460;129;70;60;1989;181
4497;10.5;48.3833;500;129;70;60;1989;169
4498;10.3;48.3667;480;129;70;60;1989;176
4501;10.3667;48.4833;450;129;70;60;1989;172
4503;10.25;48.15;550;129;70;60;1989;161
4504;10.0833;48.25;520;129;70;60;1989;183
4505;10.1833;48.2333;540;129;70;60;1989;178
4506;10.1167;48.1667;530;129;70;60;1989;185
4509;10.1667;48.15;570;129;70;60;1989;189
4512;10.8333;47.9333;680;129;70;60;1989;186
4514;10.7833;48;640;129;70;60;1989;203
4517;10.2333;47.7167;900;129;70;60;1989;171
4519;10.35;47.7;710;129;70;60;1989;251
4521;10.1;47.8;740;129;70;60;1989;196
4528;10.3667;48.25;510;129;70;60;1989;184
4530;10.5333;47.8833;740;129;70;60;1989;195
4532;10.6;47.7;810;129;70;60;1989;186
4535;10.75;47.7833;840;129;70;60;1989;201
4539;10.15;47.9667;610;129;70;60;1989;189
4540;10.1667;47.95;620;129;70;60;1989;187
4542;10.2167;47.8667;720;129;70;60;1989;183
4545;10.3;47.9333;660;129;70;60;1989;180
4548;10.6;48;620;129;70;60;1989;190
4549;10.5833;48.1333;640;129;70;60;1989;184
4551;10.4667;48.1167;560;129;70;60;1989;204
4552;10.65;48.0667;600;129;70;60;1989;191
4563;10.15;48.3;500;129;70;60;1989;183
4568;10.65;48.8167;410;129;70;60;1989;180
4569;10.5333;48.7833;450;129;70;60;1989;181
4573;10.8333;48.2667;520;129;70;60;1989;170
4574;10.8333;48.1667;560;129;70;60;1989;180
4576;10.6833;48.1833;550;129;70;60;1989;176
4577;10.75;48.1833;550;129;70;60;1989;181
4582;10.2833;47.4667;760;129;70;60;1989;196
4588;10.2833;47.5167;740;129;70;60;1989;138
4591;10.6667;48.4833;450;129;70;60;1989;180
4592;10.7333;48.5667;430;129;70;60;1989;176
4594;10.75;48.5833;450;129;70;60;1989;168
4595;9.9;47.6;760;129;70;60;1989;204
4596;9.61667;47.5833;400;129;70;60;1989;127
4599;6.98333;49.2333;210;129;70;60;1989;142
4601;7.21667;49.2833;240;129;70;60;1989;183
4603;7.31667;49.1667;240;129;70;60;1989;151
4605;6.76667;49.4167;250;129;70;60;1989;186
4607;6.7;49.4667;220;129;70;60;1989;153
4614;6.4;49.5;250;129;70;60;1989;165
4619;7.16667;49.4167;290;129;70;60;1989;183
4620;7.13333;49.3167;320;129;70;60;1989;162
4628;6.86667;49.2833;323;129;70;60;1989;161
4629;6.85;49.2;200;129;70;60;1989;148
4630;7.03333;49.2;210;129;70;60;1989;175
4632;7.05;49.1667;230;129;70;60;1989;169
4635;6.95;49.3;350;129;70;60;1989;178
4637;6.81667;49.3167;200;129;70;60;1989;153
4640;6.7;49.25;210;129;70;60;1989;161
4641;6.91667;49.4167;220;129;70;60;1989;160
4642;6.81667;49.4;230;129;70;60;1989;181
4644;6.85;49.4333;230;129;70;60;1989;195
4650;7.26667;49.2333;250;129;70;60;1989;184
4652;7.21667;49.15;220;129;70;60;1989;166
4653;7.15;49.25;255;129;70;60;1989;168
4654;7.21667;49.2167;330;129;70;60;1989;191
4655;7.15;49.2167;320;129;70;60;1989;165
4659;7.25;49.55;460;129;70;60;1989;187
4664;7;49.6;440;129;70;60;1989;181
4671;13.3333;52.4667;41;129;70;60;1989;174
6446;14.4167;48.2167;225;129;70;60;1989;179
6450;13.2333;47.7833;787;129;70;60;1989;163
6451;14.8833;48.6833;580;129;70;60;1989;217
6452;13.1;47.9667;508;129;70;60;1989;186
6457;16.35;48.2333;155;129;70;60;1989;165
6460;14.75;47.6;492;129;70;60;1989;171
6470;16.5333;47.85;184;129;70;60;1989;161
6480;13.5667;46.8;719;129;70;60;1989;193
6487;14.1;46.7167;556;129;70;60;1989;214
6494;13.6833;46.7;748;129;70;60;1989;179
6498;14.6167;47.6833;513;129;70;60;1989;186
6500;13.415;47.7267;545;129;70;60;1989;183
6503;15.3;47.7833;872;129;70;60;1989;201
6522;14.55;46.6333;437;129;70;60;1989;189
6525;12.25;47.45;830;129;70;60;1989;227
6527;13.35;47.4167;963;129;70;60;1989;192
6529;15.7833;48.5167;346;129;70;60;1989;180
6545;14.8;48.3667;686;129;70;60;1989;198
6549;12.5333;47;975;129;70;60;1989;190
6552;16.0833;47.55;498;129;70;60;1989;171
6556;12.45;47;1198;129;70;60;1989;205
6558;15.25;48.7333;500;129;70;60;1989;222
6567;16.7;48.4;189;129;70;60;1989;176
6575;16.1333;47.5167;579;129;70;60;1989;179
6588;12.9667;47.2833;750;129;70;60;1989;186
6589;16.25;47.4;615;129;70;60;1989;110
6591;14.4167;47;650;129;70;60;1989;182
6596;14.3333;48.45;685;129;70;60;1989;187
6597;13.0333;48.25;351;129;70;60;1989;178
6603;13.95;48.7;920;129;70;60;1989;181
6613;16.2;47.45;769;129;70;60;1989;186
6614;15.8333;48.55;259;129;70;60;1989;188
6620;14.4167;46.95;634;129;70;60;1989;227
6629;16.1667;48.25;281;129;70;60;1989;161
6634;15.5667;48.7833;520;129;70;60;1989;222
6638;14.9167;47.8;527;129;70;60;1989;182
6641;14.3333;47.7333;596;129;70;60;1989;187
6646;13.8667;47.1333;1122;129;70;60;1989;213
6668;15.6167;48.4167;207;129;70;60;1989;177
6678;15.3;47.75;780;129;70;60;1989;212
6684;15.5833;48.05;520;129;70;60;1989;171
6685;10.75;47.5;870;129;70;60;1989;197
6689;14.5333;48.35;416;129;70;60;1989;182
6691;14.8333;47.2167;650;129;70;60;1989;191
6695;15.0333;48.95;559;129;70;60;1989;206
6709;16.5333;47.4333;237;129;70;60;1989;179
6712;15.7833;48.4;187;129;70;60;1989;162
6863;15.25;46.25;244;129;70;60;1989;165
6864;15.5833;45.9333;150;129;70;60;1989;175
6865;14.25;45.5667;424;129;70;60;1989;183
6866;15.95;46.5667;310;129;70;60;1989;177
6868;14.5167;46.0667;299;129;70;60;1989;170
6869;13.6333;45.9;55;129;70;60;1989;163
6870;15.1833;45.8;220;129;70;60;1989;163
6872;13.7167;46.5;864;129;70;60;1989;191
6873;15.7667;46.4667;240;129;70;60;1989;177
6874;16.3;46.8333;308;129;70;60;1989;178
6875;15.5333;46.2;245;129;70;60;1989;177
7012;16.35;48.25;203;129;70;60;1989;171
7015;16.7;48.2667;150;129;70;60;1989;165
7036;10.8833;63.4833;25;129;70;60;1989;220
7053;3.8;50.9833;15;129;70;60;1989;173
7054;5.73333;50;500;129;70;60;1989;142
7056;7.63333;51.9667;60;129;70;60;1989;172
7057;10.2667;53.6667;50;129;70;60;1989;111
7058;10.2;53.65;46;129;70;60;1989;180
7061;7.96667;49.9833;118;129;70;60;1989;169
7065;7.6;48.05;285;129;70;60;1989;161
7066;7.85;48;270;129;70;60;1989;161
7067;7.98333;48.0167;500;129;70;60;1989;169
7071;11.1667;48.1833;540;129;70;60;1989;186
7072;11.7333;48.4;460;129;70;60;1989;179
7097;-8.5;41.25;30;129;70;60;1989;175
7099;8.8;47.3333;600;129;70;60;1989;175
7102;16.3667;48.25;202;129;70;60;1989;171
7111;19.35;47.6;220;129;70;60;1989;170
7115;19.1167;45.7833;90;129;70;60;1989;152
7118;19.0833;42.0833;5;129;70;60;1989;165
7119;20.95;44.3667;121;129;70;60;1989;171
7120;22.85;41.9833;240;129;70;60;1989;148
7139;7.68333;48.0667;265;129;70;60;1989;169
7140;18.2;54.3;218;129;70;60;1989;174
7141;21.7;54.2;120;129;70;60;1989;180
7142;17.2;53.8;140;129;70;60;1989;175
7143;15.4;53.8;38;129;70;60;1989;177
7144;23.4;53.7;150;129;70;60;1989;189
7145;18.1;52.8;90;129;70;60;1989;192
7146;23;52.3;137;129;70;60;1989;179
7147;21.8;51.1;156;129;70;60;1989;178
7148;18.4;51;200;129;70;60;1989;178
7149;19.1;49.7;346;129;70;60;1989;170
7150;18.7833;49.7;400;129;70;60;1989;188
7151;20.7;49.4;370;129;70;60;1989;177
7152;21.8;49.4;431;129;70;60;1989;178
7192;24.55;54.25;110;129;70;60;1989;180
7194;23.1667;54.95;74;129;70;60;1989;179
7195;23.5;54.9667;83;129;70;60;1989;183
7196;24.95;55.05;126;129;70;60;1989;181
7198;22.3;55.1167;33;129;70;60;1989;177
7200;23.9;55.1667;54;129;70;60;1989;150
7201;23.4667;55.2667;91;129;70;60;1989;176
7202;21.4667;55.35;11;129;70;60;1989;180
7204;23.8667;55.4;82;129;70;60;1989;180
7205;23.15;55.4667;60;129;70;60;1989;181
7208;22.9167;55.6167;128;129;70;60;1989;179
7211;24.1667;56.0167;78;129;70;60;1989;178
7212;24.15;56.1;77;129;70;60;1989;163
7213;22.8;56.15;93;129;70;60;1989;177
7215;25.05;56.25;83;129;70;60;1989;180
7230;2.355;41.638;195;129;70;60;1989;171
8015;25.1;54.6333;142;129;70;60;1989;174
8016;23.5;54.4833;197;129;70;60;1989;177
19291;17.233;45.6;161;129;70;60;1989;159
19293;15.4;44.533;566;129;70;60;1989;170
19295;16.55;46.033;138;129;70;60;1989;165
19296;18.233;45.367;231;129;70;60;1989;163
19297;15.283;45.267;325;129;70;60;1989;168
19298;14.767;44.75;26;129;70;60;1989;156
19299;17.983;42.75;60;129;70;60;1989;153
19300;16.033;45.817;121;129;70;60;1989;164
19525;15.8666;44.8;246;129;70;60;1989;154
19526;17.45;44.05;562;129;70;60;1989;169
19527;18.433;43.866;560;129;70;60;1989;176
19528;17.8;43.3333;99;129;70;60;1989;105
19529;18.6833;44.5333;305;129;70;60;1989;157
20452;18.9167;42.3833;640;129;70;60;1989;181
1;9.43333;54.7667;25;129;70;60;1990;177
4;10.05;54.3167;30;129;70;60;1990;175
16;9.96667;54.4;25;129;70;60;1990;172
19;9.88333;54.4167;18;129;70;60;1990;182
28;9.81667;54.55;25;129;70;60;1990;184
37;10.5667;54.0167;60;129;70;60;1990;190
40;10.6833;53.95;72;129;70;60;1990;182
41;10.6167;54.1333;40;129;70;60;1990;196
44;10.6167;54.2167;60;129;70;60;1990;177
46;10.55;54.1833;35;129;70;60;1990;190
56;9.56667;54.7333;45;129;70;60;1990;182
59;9.36667;54.6167;20;129;70;60;1990;150
68;9.51667;54.75;60;129;70;60;1990;187
84;9.73333;54.7333;25;129;70;60;1990;182
103;10.7;53.6167;30;129;70;60;1990;178
107;10.6167;53.75;20;129;70;60;1990;166
112;10.55;53.45;35;129;70;60;1990;155
118;8.96667;54.6167;10;129;70;60;1990;189
122;9.25;54.4167;8;129;70;60;1990;185
124;9.13333;54.6667;20;129;70;60;1990;172
125;8.65;54.5167;3;129;70;60;1990;162
133;9.08333;54.2;10;129;70;60;1990;179
136;9.18333;54.25;25;129;70;60;1990;196
144;11.0833;54.2333;8;129;70;60;1990;147
145;10.9167;54.25;20;129;70;60;1990;196
148;10.8333;54.25;55;129;70;60;1990;175
153;10.9;54.3;15;129;70;60;1990;178
162;9.8;53.7;13;129;70;60;1990;178
164;9.78333;53.7333;10;129;70;60;1990;156
171;9.78333;53.8167;7;129;70;60;1990;164
173;9.88333;53.7333;13;129;70;60;1990;169
174;9.7;53.5833;15;129;70;60;1990;167
184;10.5;54.3167;50;129;70;60;1990;180
191;10.5833;54.3;30;129;70;60;1990;186
195;10.2333;54.2833;25;129;70;60;1990;176
202;10.05;54.1667;35;129;70;60;1990;192
211;9.51667;54.2333;15;129;70;60;1990;142
214;9.5;54.3;10;129;70;60;1990;186
215;9.66667;54.2333;6;129;70;60;1990;184
217;9.85;54.1667;30;129;70;60;1990;188
218;9.66667;54.3;10;129;70;60;1990;172
223;9.43333;54.1167;25;129;70;60;1990;198
224;9.55;54.1333;10;129;70;60;1990;158
232;9.83333;54.6167;20;129;70;60;1990;166
236;9.33333;54.45;5;129;70;60;1990;183
238;9.4;54.55;11;129;70;60;1990;184
241;9.51667;54.55;20;129;70;60;1990;182
244;9.56667;54.5167;18;129;70;60;1990;177
249;9.88333;53.9167;10;129;70;60;1990;181
254;10.25;53.95;45;129;70;60;1990;184
259;9.96667;53.85;30;129;70;60;1990;178
261;10.25;53.9833;40;129;70;60;1990;177
265;10.1667;54.0167;45;129;70;60;1990;172
269;10.3167;54.0333;40;129;70;60;1990;179
276;9.78333;53.9;25;129;70;60;1990;190
280;9.71667;53.95;20;129;70;60;1990;176
281;9.48333;53.85;1;129;70;60;1990;188
286;9.8;54.0167;40;129;70;60;1990;188
289;10.2;53.6667;50;129;70;60;1990;177
290;10.3833;53.8;15;129;70;60;1990;168
291;10.2667;53.7333;45;129;70;60;1990;171
293;10.05;53.7;30;129;70;60;1990;176
296;10.4167;53.8667;45;129;70;60;1990;181
300;10.4833;53.8333;25;129;70;60;1990;193
312;9.06667;54.15;10;129;70;60;1990;186
316;9.11667;54.0833;15;129;70;60;1990;181
317;9.11667;53.9833;20;129;70;60;1990;175
326;9.18333;54.8167;30;129;70;60;1990;173
332;8.31667;54.9;12;129;70;60;1990;190
334;10.1833;53.65;40;129;70;60;1990;180
336;9.76667;53.5833;15;129;70;60;1990;163
337;10.0333;53.6667;25;129;70;60;1990;176
346;10.2833;53.4333;4;129;70;60;1990;180
360;8.75;52.7667;55;129;70;60;1990;183
362;8.83333;52.6;40;129;70;60;1990;176
367;8.83333;52.8;55;129;70;60;1990;167
370;8.58333;52.55;40;129;70;60;1990;175
373;9.13333;52.7833;19;129;70;60;1990;188
377;8.58333;52.9;35;129;70;60;1990;195
380;9.03333;52.8667;12;129;70;60;1990;185
383;9.03333;52.9;10;129;70;60;1990;168
384;8.81667;52.9167;40;129;70;60;1990;168
390;9.11667;52.25;180;129;70;60;1990;184
399;9.58333;52.1333;150;129;70;60;1990;182
405;9.25;51.9833;100;129;70;60;1990;172
431;9.51667;52.5167;40;129;70;60;1990;166
432;9.43333;52.4333;45;129;70;60;1990;175
434;9.13333;52.7167;50;129;70;60;1990;164
437;9.25;52.6667;25;129;70;60;1990;169
440;9.13333;52.5667;30;129;70;60;1990;169
441;9.25;52.6167;30;129;70;60;1990;177
442;8.75;52.4167;50;129;70;60;1990;180
444;9.15;52.45;60;129;70;60;1990;173
445;9.16667;52.6667;40;129;70;60;1990;172
450;9.25;52.7167;25;129;70;60;1990;178
454;8.85;52.45;50;129;70;60;1990;170
456;9.1;52.2667;75;129;70;60;1990;175
461;9.11667;52.2333;80;129;70;60;1990;161
466;9.26667;52.4333;50;129;70;60;1990;180
467;9.4;52.2167;160;129;70;60;1990;176
469;9.43333;52.1667;125;129;70;60;1990;176
470;9.71667;52.2167;100;129;70;60;1990;189
472;9.65;52.2167;95;129;70;60;1990;175
475;9.76667;52.2667;70;129;70;60;1990;175
476;9.35;52.2667;95;129;70;60;1990;180
478;9.63333;52.2167;110;129;70;60;1990;168
480;9.93333;51.5333;150;129;70;60;1990;176
481;9.95;51.5333;190;129;70;60;1990;168
483;9.93333;52;200;129;70;60;1990;180
484;9.81667;51.9833;90;129;70;60;1990;172
486;9.71667;52.0667;120;129;70;60;1990;187
488;9.78333;52.0833;80;129;70;60;1990;180
496;10.3167;51.5667;170;129;70;60;1990;176
502;9.7;51.8;160;129;70;60;1990;175
508;9.93333;51.4333;190;129;70;60;1990;156
511;10.0667;51.55;260;129;70;60;1990;185
513;10;52.0333;140;129;70;60;1990;172
514;10.0167;52.0667;140;129;70;60;1990;175
515;9.91667;52.1;120;129;70;60;1990;189
516;10;52.1;90;129;70;60;1990;185
517;10.1667;52.1;100;129;70;60;1990;178
518;10.2;52.1833;100;129;70;60;1990;178
519;10.1167;51.95;130;129;70;60;1990;185
522;10.15;52.0833;110;129;70;60;1990;182
529;9.65;51.9333;190;129;70;60;1990;187
531;9.73333;51.95;200;129;70;60;1990;199
532;9.63333;51.85;280;129;70;60;1990;195
536;9.51667;51.9167;80;129;70;60;1990;176
541;9.8;51.4667;310;129;70;60;1990;165
543;9.7;51.5167;240;129;70;60;1990;196
548;9.81667;51.6167;280;129;70;60;1990;191
550;9.8;51.7333;260;129;70;60;1990;181
551;9.83333;51.7167;310;129;70;60;1990;170
553;10;51.7167;130;129;70;60;1990;172
554;9.55;51.6833;220;129;70;60;1990;189
557;10.45;51.6;280;129;70;60;1990;171
558;10.1667;51.7;150;129;70;60;1990;136
561;10.25;51.65;180;129;70;60;1990;170
563;10.0333;51.8;130;129;70;60;1990;169
565;10.25;51.7333;220;129;70;60;1990;163
568;10.55;51.6;340;129;70;60;1990;177
569;10.0667;51.8167;240;129;70;60;1990;145
576;10.2333;52.3167;65;129;70;60;1990;182
578;10.3167;52.3;90;129;70;60;1990;178
580;10.35;51.8167;600;129;70;60;1990;203
584;10.3;51.75;390;129;70;60;1990;179
586;10.4333;51.8333;460;129;70;60;1990;214
587;10.4167;51.7;340;129;70;60;1990;170
589;10.0833;52.6333;50;129;70;60;1990;179
596;9.76667;52.55;40;129;70;60;1990;141
598;10.0667;52.4;65;129;70;60;1990;149
606;9.96667;52.8167;70;129;70;60;1990;169
616;10.15;52.6167;40;129;70;60;1990;179
619;10.1167;52.8667;55;129;70;60;1990;185
622;10.1667;52.7333;75;129;70;60;1990;176
627;9.83333;52.6667;35;129;70;60;1990;177
632;9.66667;52.9;50;129;70;60;1990;213
633;9.46667;52.7667;20;129;70;60;1990;170
637;9.58333;52.9;70;129;70;60;1990;179
639;9.61667;52.6667;25;129;70;60;1990;177
640;9.53333;52.95;45;129;70;60;1990;181
642;9.6;52.8667;35;129;70;60;1990;161
643;9.73333;52.85;60;129;70;60;1990;149
649;10.55;52.4833;50;129;70;60;1990;172
651;10.6;52.7333;100;129;70;60;1990;177
652;10.75;52.3667;100;129;70;60;1990;176
654;10.55;52.3833;80;129;70;60;1990;170
656;10.35;52.5333;50;129;70;60;1990;140
662;10.4;52.6833;70;129;70;60;1990;175
670;10.85;52.6667;75;129;70;60;1990;162
671;9.88333;53.3333;75;129;70;60;1990;179
677;9.98333;53.3667;50;129;70;60;1990;177
679;10.3;53.3667;3;129;70;60;1990;181
697;9.71667;53.2833;60;129;70;60;1990;183
708;11.2667;53.0333;15;129;70;60;1990;179
717;11.5333;53.0333;18;129;70;60;1990;139
718;11.1833;53.0833;25;129;70;60;1990;173
732;11.2;53.1167;20;129;70;60;1990;173
737;11.2167;53.05;15;129;70;60;1990;183
739;11.1167;52.9333;16;129;70;60;1990;196
743;10.55;53.2;60;129;70;60;1990;162
746;10.3167;53.2833;20;129;70;60;1990;180
748;10.85;53.15;50;129;70;60;1990;184
753;10;53.0833;80;129;70;60;1990;181
756;9.85;53.0833;80;129;70;60;1990;182
758;9.8;53.1167;90;129;70;60;1990;154
763;9.96667;52.9167;65;129;70;60;1990;182
765;9.83333;53.0333;75;129;70;60;1990;188
766;10.6;53.1333;50;129;70;60;1990;180
771;10.4667;52.9667;55;129;70;60;1990;210
774;10.4167;53.0333;65;129;70;60;1990;173
777;10.4667;52.9167;55;129;70;60;1990;184
778;10.7333;53.1;60;129;70;60;1990;193
780;10.5667;53.0833;24;129;70;60;1990;187
784;10.6333;52.8;70;129;70;60;1990;180
789;10.7833;52.9833;60;129;70;60;1990;172
793;10.2833;53.0833;80;129;70;60;1990;164
797;8.63333;53.8667;15;129;70;60;1990;174
802;9.18333;53.35;25;129;70;60;1990;160
806;9.21667;53.3833;25;129;70;60;1990;160
807;9.11667;53.45;5;129;70;60;1990;188
810;8.76667;53.8167;2;129;70;60;1990;183
831;8.93333;53.15;4;129;70;60;1990;169
833;8.8;53.2167;40;129;70;60;1990;176
839;8.91667;53.3333;12;129;70;60;1990;182
841;9.5;53.1333;25;129;70;60;1990;185
844;9.6;53.0833;50;129;70;60;1990;182
846;9.53333;53.2;30;129;70;60;1990;177
860;9.38333;53.6667;1;129;70;60;1990;181
861;9.38333;53.45;30;129;70;60;1990;182
862;9.7;53.4667;1;129;70;60;1990;183
867;9.48333;53.5167;25;129;70;60;1990;151
868;9.31667;53.6167;6;129;70;60;1990;180
877;9.6;53.3667;40;129;70;60;1990;176
880;9.05;53.0167;20;129;70;60;1990;165
887;9.18333;52.9333;10;129;70;60;1990;198
888;9.23333;52.9;15;129;70;60;1990;183
889;8.83333;53.6167;10;129;70;60;1990;174
890;8.81667;53.4333;10;129;70;60;1990;172
895;8.61667;53.4333;5;129;70;60;1990;173
897;8.71667;53.7167;7;129;70;60;1990;194
899;8.58333;53.4167;1;129;70;60;1990;190
906;8.03333;52.2833;80;129;70;60;1990;158
907;8.05;52.3167;68;129;70;60;1990;177
909;7.76667;52.9667;15;129;70;60;1990;167
911;7.31667;52.8667;10;129;70;60;1990;160
917;7.86667;52.5333;60;129;70;60;1990;173
919;7.95;52.55;35;129;70;60;1990;168
920;7.73333;52.5833;55;129;70;60;1990;178
922;7.68333;52.5167;50;129;70;60;1990;181
924;7.95;52.6667;25;129;70;60;1990;183
931;7.16667;52.3;80;129;70;60;1990;171
932;6.85;52.6;15;129;70;60;1990;190
933;6.76667;52.6333;12;129;70;60;1990;153
938;7.28333;52.2833;40;129;70;60;1990;143
941;6.73333;52.55;15;129;70;60;1990;177
947;7.55;52.4833;40;129;70;60;1990;175
951;7.3;52.5;25;129;70;60;1990;173
956;8.35;52.2;80;129;70;60;1990;183
957;8.46667;52.2;80;129;70;60;1990;146
961;7.5;52.7667;30;129;70;60;1990;163
966;7.3;52.7;14;129;70;60;1990;183
969;7.95;52.25;80;129;70;60;1990;176
973;7.96667;52.2333;70;129;70;60;1990;161
977;8.03333;52.3167;90;129;70;60;1990;165
979;8;52.2333;80;129;70;60;1990;183
981;7.93333;52.0833;55;129;70;60;1990;148
983;8.11667;52.25;100;129;70;60;1990;187
984;8.05;52.1167;80;129;70;60;1990;169
985;8.41667;52.2833;80;129;70;60;1990;174
992;7.18333;53.35;1;129;70;60;1990;181
1008;7.73333;53.4167;14;129;70;60;1990;175
1015;7.45;53.1667;2;129;70;60;1990;167
1016;7.45;53.2167;3;129;70;60;1990;191
1021;7.43333;53.2833;10;129;70;60;1990;174
1032;7.3;53.55;1;129;70;60;1990;191
1034;7.21667;53.6;2;129;70;60;1990;189
1040;7.15;53.6;1;129;70;60;1990;180
1041;7.11667;53.35;1;129;70;60;1990;178
1042;7.7;53.5333;3;129;70;60;1990;152
1045;7.63333;53.6;5;129;70;60;1990;195
1046;7.61667;53.65;3;129;70;60;1990;201
1062;10.5833;51.6333;325;129;70;60;1990;188
1068;10.7;52.2833;100;129;70;60;1990;170
1070;9.01667;52.9667;8;129;70;60;1990;183
1071;10.3667;52.2167;85;129;70;60;1990;155
1072;10.4333;52.3;80;129;70;60;1990;179
1074;9.85;51.9;200;129;70;60;1990;170
1076;10.0167;51.8667;130;129;70;60;1990;182
1077;10.0333;51.8833;160;129;70;60;1990;191
1083;10.2167;51.7833;220;129;70;60;1990;186
1086;10.35;51.9667;180;129;70;60;1990;180
1089;10.4333;52.0167;150;129;70;60;1990;181
1092;10.5667;51.95;140;129;70;60;1990;161
1097;10.9333;52.3667;110;129;70;60;1990;188
1107;10.75;52.2833;100;129;70;60;1990;174
1108;10.9667;52.1333;140;129;70;60;1990;168
1111;10.85;52.4333;60;129;70;60;1990;172
1112;10.9333;52.1833;140;129;70;60;1990;168
1115;10.4667;52.15;90;129;70;60;1990;178
1117;10.3333;52.2;80;129;70;60;1990;178
1118;10.55;51.8833;270;129;70;60;1990;179
1119;10.7167;52.1833;150;129;70;60;1990;172
1121;10.5167;52.1667;90;129;70;60;1990;177
1122;10.7;52.1333;110;129;70;60;1990;168
1124;10.7167;52.1167;160;129;70;60;1990;180
1126;10.7833;52.0667;95;129;70;60;1990;164
1127;10.55;52.1667;80;129;70;60;1990;180
1129;8.2;53.15;5;129;70;60;1990;190
1141;8;53.1833;8;129;70;60;1990;169
1144;7.98333;53.2;10;129;70;60;1990;185
1153;7.86667;53.0333;8;129;70;60;1990;146
1160;7.76667;53.0167;9;129;70;60;1990;182
1165;7.93333;53.6833;3;129;70;60;1990;182
1166;7.9;53.5833;3;129;70;60;1990;175
1172;8;53.5167;3;129;70;60;1990;177
