s_id;lon;lat;alt;plant_id;cult_id;bbch;year;day
3001;9.93333;48.8;460;102;40;11;2001;86
3003;9.8;48.8333;450;102;40;11;2001;129
3007;9.9;49.0167;410;102;40;11;2001;119
3014;9.88333;49.0833;370;102;40;11;2001;91
3018;10.1167;48.5;460;102;40;11;2001;117
3019;9.8;48.55;690;102;40;11;2001;130
3023;8.8;49.0667;190;102;40;11;2001;93
3025;8.96667;48.9667;260;102;40;11;2001;86
3036;9.4;48.8;250;102;40;11;2001;95
3052;8.58333;49.1333;130;102;40;11;2001;150
3053;8.65;49.1;140;102;40;11;2001;99
3063;8.51667;49.2167;110;102;40;11;2001;95
3065;9.4;49.4;230;102;40;11;2001;124
3067;9.56667;49.4;300;102;40;11;2001;109
3068;9.55;49.5333;370;102;40;11;2001;124
3069;9.31667;49.5333;340;102;40;11;2001;97
3071;9.61667;49.3667;240;102;40;11;2001;74
3076;9.58333;49.4667;340;102;40;11;2001;99
3081;8.73333;49.2833;140;102;40;11;2001;75
3082;8.98333;49.4667;130;102;40;11;2001;96
3083;8.75;49.3333;200;102;40;11;2001;84
3087;8.73333;49.25;140;102;40;11;2001;99
3088;8.8;49.3833;130;102;40;11;2001;60
3091;8.75;49.2667;180;102;40;11;2001;158
3092;8.88333;49.3833;220;102;40;11;2001;79
3097;8.7;49.0333;180;102;40;11;2001;95
3099;8.38333;49.0833;110;102;40;11;2001;87
3100;8.4;48.95;130;102;40;11;2001;77
3103;8.5;49.0167;120;102;40;11;2001;92
3105;8.3;48.9667;120;102;40;11;2001;107
3110;8.53333;49.4;100;102;40;11;2001;100
3120;8.68333;49.55;140;102;40;11;2001;101
3124;9.21667;49.4667;390;102;40;11;2001;119
3127;9.28333;49.4167;290;102;40;11;2001;121
3133;8.56667;48.9;200;102;40;11;2001;98
3135;8.5;48.8333;370;102;40;11;2001;120
3139;8.98333;49.1833;210;102;40;11;2001;121
3143;8.91667;49.3333;210;102;40;11;2001;88
3146;8.95;49.3333;200;102;40;11;2001;100
3149;8.85;49.0833;200;102;40;11;2001;96
3158;8.85;49.1;200;102;40;11;2001;63
3161;9.31667;49.75;140;102;40;11;2001;91
3162;9.8;49.7;340;102;40;11;2001;118
3170;9.65;49.6667;190;102;40;11;2001;114
3173;8.25;48.7667;180;102;40;11;2001;86
3174;7.85;47.9833;290;102;40;11;2001;93
3179;8.13333;48.7;140;102;40;11;2001;79
3180;8.16667;48.7167;180;102;40;11;2001;109
3185;8.53333;47.8333;710;102;40;11;2001;119
3187;8.5;47.95;690;102;40;11;2001;121
3197;8;48.1167;300;102;40;11;2001;87
3204;8.1;48.1833;490;102;40;11;2001;107
3213;7.63333;48.0833;220;102;40;11;2001;80
3215;7.96667;47.9833;390;102;40;11;2001;106
3218;7.81667;48.4667;140;102;40;11;2001;110
3228;8.78333;47.7667;480;102;40;11;2001;110
3229;9.06667;47.7333;440;102;40;11;2001;109
3230;9.2;47.7;410;102;40;11;2001;87
3235;8.66667;47.8167;650;102;40;11;2001;98
3236;9.18333;47.6667;440;102;40;11;2001;96
3237;7.88333;48.3333;170;102;40;11;2001;116
3250;7.8;47.75;690;102;40;11;2001;125
3251;7.9;47.7833;540;102;40;11;2001;91
3252;7.83333;47.65;360;102;40;11;2001;104
3254;7.63333;47.6;280;102;40;11;2001;88
3258;7.6;47.8667;220;102;40;11;2001;106
3260;7.63333;47.8167;270;102;40;11;2001;83
3264;8.03333;47.8;920;102;40;11;2001;127
3270;8.1;47.9;880;102;40;11;2001;127
3282;8.08333;48.5333;190;102;40;11;2001;97
3283;7.95;48.4667;160;102;40;11;2001;89
3284;8.16667;48.4833;280;102;40;11;2001;112
3285;8.2;48.4333;390;102;40;11;2001;123
3290;8.31667;48.8;150;102;40;11;2001;97
3298;7.88333;47.6;300;102;40;11;2001;108
3300;8;47.7333;820;102;40;11;2001;122
3306;9.03333;48;705;102;40;11;2001;102
3311;9.31667;47.8;600;102;40;11;2001;99
3317;9.31667;47.7667;440;102;40;11;2001;108
3340;8.08333;48.2833;220;102;40;11;2001;96
3343;8.28333;48.3833;420;102;40;11;2001;116
3346;8.85;48.2833;520;102;40;11;2001;119
3351;8.88333;48.2;840;102;40;11;2001;103
3354;9.76667;48.2;520;102;40;11;2001;107
3360;9.65;48.0167;570;102;40;11;2001;119
3364;8.58333;48.7667;400;102;40;11;2001;123
3366;8.78333;48.65;450;102;40;11;2001;117
3369;8.63333;48.6333;630;102;40;11;2001;113
3376;8.65;48.6167;590;102;40;11;2001;74
3377;8.55;48.75;600;102;40;11;2001;120
3378;9.71667;48.2833;510;102;40;11;2001;102
3381;9.81667;48.35;560;102;40;11;2001;114
3388;8.43333;48.4667;650;102;40;11;2001;84
3389;8.4;48.45;800;102;40;11;2001;127
3392;8.5;48.4167;600;102;40;11;2001;123
3396;9.06667;48.3167;630;102;40;11;2001;96
3400;8.68333;48.45;560;102;40;11;2001;84
3417;9.53333;47.7667;510;102;40;11;2001;116
3418;9.75;47.9333;590;102;40;11;2001;105
3422;9.2;48.4;800;102;40;11;2001;123
3426;9.41667;48.4833;460;102;40;11;2001;100
3434;8.56667;48.3;640;102;40;11;2001;120
3435;8.63333;48.1667;600;102;40;11;2001;111
3438;9.55;47.9333;580;102;40;11;2001;118
3439;9.36667;48.0833;610;102;40;11;2001;119
3441;9.5;48.1833;530;102;40;11;2001;106
3448;9.33333;47.9833;640;102;40;11;2001;101
3450;9.28333;48.1833;810;102;40;11;2001;115
3451;9.18333;48.0667;620;102;40;11;2001;109
3452;9.25;48.0167;590;102;40;11;2001;49
3464;9.05;48.4167;480;102;40;11;2001;96
3469;9.05;48.5333;340;102;40;11;2001;108
3478;8.81667;48.75;610;102;40;11;2001;118
3482;12.8833;47.7333;480;102;40;11;2001;80
3484;11.7333;48.4;450;102;40;11;2001;97
3492;12.1333;47.8667;440;102;40;11;2001;96
3498;11.0833;48.5833;410;102;40;11;2001;124
3500;12.6833;48.2333;400;102;40;11;2001;93
3501;12.8333;48.15;380;102;40;11;2001;103
3510;12;47.7833;520;102;40;11;2001;108
3513;12.0667;47.85;480;102;40;11;2001;92
3515;11.4167;47.7167;620;102;40;11;2001;106
3516;11.5667;47.6833;680;102;40;11;2001;108
3520;13;47.6333;550;102;40;11;2001;124
3526;11.4167;48.3833;470;102;40;11;2001;94
3533;11.9;48.0333;550;102;40;11;2001;86
3534;11.95;48.05;530;102;40;11;2001;118
3539;11.9167;48.3167;460;102;40;11;2001;113
3540;11.8333;48.2833;490;102;40;11;2001;94
3542;12.1833;48.3833;460;102;40;11;2001;102
3543;11.7667;48.5167;500;102;40;11;2001;110
3545;11.9333;48.4667;420;102;40;11;2001;95
3549;11.3667;48.1333;540;102;40;11;2001;117
3558;11.2667;47.45;910;102;40;11;2001;115
3562;11.6;48.7833;360;102;40;11;2001;124
3563;11.2833;48.7833;410;102;40;11;2001;130
3575;11.1;48.05;550;102;40;11;2001;130
3578;12.7167;47.8667;610;102;40;11;2001;122
3579;12.9333;47.95;400;102;40;11;2001;92
3585;12.7667;48.0667;390;102;40;11;2001;92
3586;11.7333;47.7667;730;102;40;11;2001;118
3587;11.8333;47.8833;570;102;40;11;2001;114
3589;11.75;47.65;790;102;40;11;2001;102
3601;12.45;48.35;460;102;40;11;2001;108
3605;11.5167;48.0333;540;102;40;11;2001;105
3617;11.6333;48.6;410;102;40;11;2001;108
3618;12.1167;47.75;510;102;40;11;2001;94
3625;10.7833;47.7333;750;102;40;11;2001;134
3630;10.8;47.8333;830;102;40;11;2001;113
3631;10.9;47.8167;710;102;40;11;2001;114
3633;11.3167;48.6333;420;102;40;11;2001;116
3642;11.1667;48;560;102;40;11;2001;108
3645;11.3333;48;590;102;40;11;2001;117
3651;12.6167;47.9167;560;102;40;11;2001;72
3656;12.65;47.7667;680;102;40;11;2001;62
3659;12.65;47.8167;610;102;40;11;2001;108
3669;12.1333;47.9833;480;102;40;11;2001;77
3676;11.3333;47.7833;600;102;40;11;2001;115
3682;11.15;47.7167;660;102;40;11;2001;107
3683;11.15;47.8667;550;102;40;11;2001;98
3693;12.9667;48.8333;310;102;40;11;2001;113
3694;12.6;48.8833;330;102;40;11;2001;107
3701;12.6167;49.0667;530;102;40;11;2001;107
3703;13.15;48.85;450;102;40;11;2001;121
3705;12.8;48.8167;320;102;40;11;2001;120
3707;12.5667;48.65;350;102;40;11;2001;104
3723;13.3333;48.85;560;102;40;11;2001;110
3737;11.85;48.8167;370;102;40;11;2001;95
3738;11.8667;48.9333;480;102;40;11;2001;110
3744;12.7333;49.1333;480;102;40;11;2001;116
3747;12.9;48.65;380;102;40;11;2001;112
3750;12.1833;48.5833;390;102;40;11;2001;93
3751;12.2;48.6167;400;102;40;11;2001;115
3753;12.35;48.6333;370;102;40;11;2001;100
3755;11.75;48.5667;450;102;40;11;2001;106
3759;12.3;48.7333;400;102;40;11;2001;70
3773;13.4333;48.4833;310;102;40;11;2001;73
3775;13.15;48.3;340;102;40;11;2001;96
3777;13.0167;48.4333;360;102;40;11;2001;106
3778;13.1167;48.3333;380;102;40;11;2001;97
3781;13;48.4;400;102;40;11;2001;96
3783;13.2;48.9333;600;102;40;11;2001;115
3784;13.3;48.9833;620;102;40;11;2001;118
3786;13.1333;48.9667;560;102;40;11;2001;116
3797;12.9833;48.9833;540;102;40;11;2001;119
3798;12.8833;49.0833;430;102;40;11;2001;124
3803;12.5667;48.4667;480;102;40;11;2001;110
3804;12.35;48.45;440;102;40;11;2001;98
3808;13.2333;48.55;360;102;40;11;2001;127
3814;13.6333;48.65;550;102;40;11;2001;113
3824;13.8167;48.75;720;102;40;11;2001;120
3827;13.5167;48.75;440;102;40;11;2001;115
3837;12.1167;49.3333;360;102;40;11;2001;98
3839;12.0167;49.4;390;102;40;11;2001;117
3841;11.8;49.5333;390;102;40;11;2001;120
3846;11.75;49.6;460;102;40;11;2001;111
3849;11.8167;49.6167;400;102;40;11;2001;102
3852;11.4833;49.0333;370;102;40;11;2001;86
3858;11.9667;49.1667;340;102;40;11;2001;122
3860;11.9167;49.2667;360;102;40;11;2001;91
3861;12.0833;49.2167;370;102;40;11;2001;116
3865;12.85;49.3167;400;102;40;11;2001;113
3875;11.65;49.3833;480;102;40;11;2001;123
3876;11.9;49.8667;460;102;40;11;2001;115
3877;12.0333;49.95;620;102;40;11;2001;114
3884;11.45;49.1667;400;102;40;11;2001;102
3890;12.35;49.35;500;102;40;11;2001;129
3891;12.3;49.3167;440;102;40;11;2001;116
3895;12.15;49.5833;390;102;40;11;2001;122
3897;12.1833;49.7167;410;102;40;11;2001;98
3911;11.8167;49.1;460;102;40;11;2001;90
3912;11.6667;49.15;520;102;40;11;2001;119
3914;11.9167;49.05;450;102;40;11;2001;106
3915;11.8833;49.05;390;102;40;11;2001;126
3926;11.9167;49;500;102;40;11;2001;124
3927;12.0833;48.9667;400;102;40;11;2001;90
3930;11.9333;49.0167;400;102;40;11;2001;129
3936;12.45;49.0667;570;102;40;11;2001;114
3937;12.4333;48.9167;330;102;40;11;2001;124
3939;12.25;49.0333;325;102;40;11;2001;124
3940;12.2;48.9833;332;102;40;11;2001;105
3945;11.6167;48.9;400;102;40;11;2001;115
3959;11.6833;49.5333;420;102;40;11;2001;127
3963;12.2833;49.95;550;102;40;11;2001;121
3967;12.3167;49.7833;600;102;40;11;2001;121
3974;12.3833;49.9167;530;102;40;11;2001;83
3978;12.2667;49.6333;450;102;40;11;2001;118
3981;12.2667;49.65;520;102;40;11;2001;74
3982;12.4167;49.55;630;102;40;11;2001;120
3983;12.35;49.6167;570;102;40;11;2001;124
3984;12.75;49.3167;420;102;40;11;2001;118
3986;12.5833;49.4333;530;102;40;11;2001;114
3987;12.7167;49.3833;520;102;40;11;2001;119
3990;11.5667;49.9667;365;102;40;11;2001;117
3991;10.9667;50.2667;300;102;40;11;2001;120
3993;11.9167;50.3167;500;102;40;11;2001;121
3995;12.0833;50;530;102;40;11;2001;122
3997;12.1333;50.1667;540;102;40;11;2001;66
4008;11.0167;49.9167;310;102;40;11;2001;102
4013;10.7;49.7833;300;102;40;11;2001;123
4015;11;49.8667;290;102;40;11;2001;126
4022;11.6167;49.9333;380;102;40;11;2001;81
4027;11.8333;49.9833;659;102;40;11;2001;113
4037;11.7833;50;630;102;40;11;2001;121
4039;10.8;50.3667;340;102;40;11;2001;94
4044;11.0333;50.3;350;102;40;11;2001;110
4045;11.15;50.2667;380;102;40;11;2001;102
4046;11.1333;50.2167;330;102;40;11;2001;99
4047;11.1;50.3333;340;102;40;11;2001;86
4052;11.1833;49.7833;290;102;40;11;2001;95
4054;11.2833;49.9333;400;102;40;11;2001;120
4055;11.1667;49.95;450;102;40;11;2001;125
4057;11.2167;49.8167;320;102;40;11;2001;119
4060;11.1;49.6667;345;102;40;11;2001;108
4065;10.8167;49.7;270;102;40;11;2001;114
4067;10.7167;49.75;290;102;40;11;2001;79
4070;11.85;50.2667;550;102;40;11;2001;120
4076;11.2667;50.2;300;102;40;11;2001;115
4080;11.5167;50.3667;590;102;40;11;2001;123
4082;11.2667;50.45;660;102;40;11;2001;120
4092;11.35;50.0833;330;102;40;11;2001;108
4097;11.4333;50.05;360;102;40;11;2001;121
4098;11.6167;50.1167;370;102;40;11;2001;122
4100;11.25;50.0167;480;102;40;11;2001;118
4104;11.0333;50.1667;290;102;40;11;2001;120
4117;11.65;50.35;530;102;40;11;2001;119
4121;11.7333;50.2833;610;102;40;11;2001;107
4123;11.75;50.3167;510;102;40;11;2001;119
4126;11.55;49.7667;440;102;40;11;2001;118
4127;11.35;49.7667;440;102;40;11;2001;101
4135;11.9667;50.2167;520;102;40;11;2001;114
4146;11;50.0333;320;102;40;11;2001;114
4156;11.95;50.0167;600;102;40;11;2001;121
4157;11.8833;50.1;620;102;40;11;2001;121
4162;11;49.5833;280;102;40;11;2001;89
4168;10.9667;49.0333;420;102;40;11;2001;92
4170;10.5167;49.4;460;102;40;11;2001;123
4172;10.8;49.3333;400;102;40;11;2001;115
4173;10.5167;49.35;410;102;40;11;2001;119
4190;11.2;49.5833;340;102;40;11;2001;104
4193;11.1833;49.5667;400;102;40;11;2001;119
4198;10.3333;49.1667;450;102;40;11;2001;118
4205;10.8;49.5;310;102;40;11;2001;106
4213;11.4167;49.5167;340;102;40;11;2001;101
4215;11.4333;49.5167;340;102;40;11;2001;118
4216;11.4;49.4667;390;102;40;11;2001;113
4218;11.1667;49.25;360;102;40;11;2001;100
4230;10.6;49.5833;290;102;40;11;2001;60
4231;10.6;49.45;330;102;40;11;2001;109
4239;11.4;49.4;450;102;40;11;2001;125
4240;10.3333;49.3833;440;102;40;11;2001;118
4241;10.2667;49.2833;500;102;40;11;2001;99
4254;10.4333;49.55;350;102;40;11;2001;86
4255;10.2333;49.6333;280;102;40;11;2001;94
4256;10.3167;49.45;350;102;40;11;2001;99
4258;10.4667;49.5;305;102;40;11;2001;98
4260;10.2333;49.55;330;102;40;11;2001;121
4265;10.9833;49.1167;390;102;40;11;2001;117
4268;11;48.9;440;102;40;11;2001;66
4282;9.15;50.0833;160;102;40;11;2001;111
4283;9.25;50.0833;200;102;40;11;2001;102
4285;9.21667;49.9667;150;102;40;11;2001;73
4305;10.3167;50.2;320;102;40;11;2001;107
4317;9.91667;50.2833;500;102;40;11;2001;118
4325;10.8333;50.0333;270;102;40;11;2001;116
4332;9.61667;50.2167;220;102;40;11;2001;106
4333;9.65;50.1;180;102;40;11;2001;120
4340;10.2833;49.95;220;102;40;11;2001;113
4342;10.4167;49.95;290;102;40;11;2001;101
4347;9.9;50.1167;180;102;40;11;2001;98
4350;9.83333;50.2;410;102;40;11;2001;28
4354;10.6833;49.9667;230;102;40;11;2001;98
4357;10.5;50.0333;230;102;40;11;2001;117
4364;10.4333;50.15;290;102;40;11;2001;109
4373;10.3667;50.1833;290;102;40;11;2001;121
4386;10.2167;49.7167;230;102;40;11;2001;75
4394;10.4667;50.3;280;102;40;11;2001;117
4395;10.5333;50.2667;300;102;40;11;2001;106
4397;10.35;50.3333;270;102;40;11;2001;111
4412;10.35;50.4;310;102;40;11;2001;71
4415;10.15;50.5333;440;102;40;11;2001;102
4419;10.3833;50.4167;340;102;40;11;2001;114
4421;9.21667;49.65;160;102;40;11;2001;96
4427;9.13333;49.8333;120;102;40;11;2001;94
4428;10.0833;49.7;260;102;40;11;2001;107
4434;10.0167;49.7;190;102;40;11;2001;119
4444;10.05;49.9;270;102;40;11;2001;99
4445;10.0333;49.8833;260;102;40;11;2001;100
4446;9.98333;49.7667;240;102;40;11;2001;86
4452;9.76667;49.7833;250;102;40;11;2001;122
4453;9.86667;49.8333;190;102;40;11;2001;98
4456;10.2667;48.45;450;102;40;11;2001;94
4458;10.3167;47.7333;680;102;40;11;2001;118
4459;10.1833;47.9833;600;102;40;11;2001;95
4462;9.68333;47.55;400;102;40;11;2001;96
4475;10.4167;48.6167;450;102;40;11;2001;121
4477;10.7833;48.7167;410;102;40;11;2001;93
4487;10.9833;48.35;510;102;40;11;2001;111
4492;10.7;47.5667;810;102;40;11;2001;97
4493;10.5;47.6167;870;102;40;11;2001;117
4494;10.75;47.5667;810;102;40;11;2001;130
4495;10.4167;48.4333;460;102;40;11;2001;114
4498;10.3;48.3667;480;102;40;11;2001;91
4504;10.0833;48.25;520;102;40;11;2001;114
4506;10.1167;48.1667;530;102;40;11;2001;117
4509;10.1667;48.15;570;102;40;11;2001;119
4517;10.2333;47.7167;900;102;40;11;2001;128
4519;10.35;47.7;710;102;40;11;2001;102
4539;10.15;47.9667;610;102;40;11;2001;122
4540;10.1667;47.95;620;102;40;11;2001;84
4551;10.4667;48.1167;560;102;40;11;2001;119
4555;11.0167;48.75;400;102;40;11;2001;113
4564;10.1;48.3167;510;102;40;11;2001;94
4576;10.6833;48.1833;550;102;40;11;2001;103
4579;10.1;47.4667;990;102;40;11;2001;126
4580;10.2667;47.5333;740;102;40;11;2001;115
4582;10.2833;47.4667;760;102;40;11;2001;121
4584;10.2167;47.5667;730;102;40;11;2001;116
4591;10.6667;48.4833;450;102;40;11;2001;109
4592;10.7333;48.5667;430;102;40;11;2001;114
4594;10.75;48.5833;450;102;40;11;2001;98
4595;9.9;47.6;760;102;40;11;2001;114
4601;7.21667;49.2833;240;102;40;11;2001;109
4603;7.31667;49.1667;240;102;40;11;2001;107
4611;6.48333;49.4667;380;102;40;11;2001;102
4613;6.38333;49.4667;230;102;40;11;2001;88
4614;6.4;49.5;250;102;40;11;2001;92
4615;6.86667;49.4833;250;102;40;11;2001;107
4624;7.03333;49.3833;260;102;40;11;2001;111
4628;6.86667;49.2833;323;102;40;11;2001;104
4632;7.05;49.1667;230;102;40;11;2001;87
4639;6.81667;49.35;220;102;40;11;2001;73
4641;6.91667;49.4167;220;102;40;11;2001;113
4642;6.81667;49.4;230;102;40;11;2001;81
4643;6.9;49.4667;260;102;40;11;2001;109
4649;7.25;49.2167;220;102;40;11;2001;100
4664;7;49.6;440;102;40;11;2001;121
4672;13.2833;52.65;48;102;40;11;2001;111
4680;13.6167;52.3833;45;102;40;11;2001;117
4691;13.05;52.3833;35;102;40;11;2001;113
4692;13.0667;52.3833;80;102;40;11;2001;113
4702;14.3833;53.2167;10;102;40;11;2001;119
4703;14.0833;52.9667;35;102;40;11;2001;99
4708;14.1167;53.15;15;102;40;11;2001;119
4710;13.8833;53.1;75;102;40;11;2001;107
4714;14.2167;52.7333;5;102;40;11;2001;102
4719;14.1667;52.8;5;102;40;11;2001;119
4751;12.5333;52.0167;145;102;40;11;2001;120
4757;12.4667;52.1167;187;102;40;11;2001;100
4789;13.8333;52.8333;40;102;40;11;2001;120
4792;13.7;53.0333;85;102;40;11;2001;91
4793;13.7667;52.9667;75;102;40;11;2001;120
4805;14.5833;52.1833;75;102;40;11;2001;107
4813;13.55;51.5667;95;102;40;11;2001;99
4814;13.8167;51.5833;135;102;40;11;2001;108
4822;14.5833;51.7333;80;102;40;11;2001;106
4824;14.7167;51.6167;130;102;40;11;2001;119
4828;14.2833;52.35;40;102;40;11;2001;119
4830;13.85;52.4333;20;102;40;11;2001;113
4846;13.05;53.0333;70;102;40;11;2001;114
4848;13.35;52.9833;45;102;40;11;2001;117
4851;14.65;51.8833;55;102;40;11;2001;118
4852;14.5667;51.9667;65;102;40;11;2001;122
4865;13.3833;51.7167;90;102;40;11;2001;105
4866;13.2333;51.8167;80;102;40;11;2001;58
4872;13.0833;51.9167;91;102;40;11;2001;110
4887;13.6333;52.35;40;102;40;11;2001;118
4891;12.4167;52.9333;40;102;40;11;2001;112
4892;12.1167;52.9833;45;102;40;11;2001;121
4909;13.3333;51.8333;85;102;40;11;2001;114
4910;13.6167;51.7833;115;102;40;11;2001;110
4921;13;52.6;30;102;40;11;2001;85
4937;12.6667;52.9833;55;102;40;11;2001;109
4942;12.8167;52.9;40;102;40;11;2001;113
4944;12.9;53.0833;75;102;40;11;2001;114
4948;12.9833;52.8333;40;102;40;11;2001;121
4957;13.2833;52.75;35;102;40;11;2001;105
4958;13.3833;52.8667;45;102;40;11;2001;110
4967;12.0667;52.9833;40;102;40;11;2001;121
4977;12.9833;52.3667;35;102;40;11;2001;113
4979;13.0333;52.2833;50;102;40;11;2001;120
4984;12.95;52.3667;38;102;40;11;2001;108
4992;12.2;53.25;100;102;40;11;2001;115
5032;13.8833;51.45;100;102;40;11;2001;97
5034;14.4833;51.5667;140;102;40;11;2001;117
5046;13.6;53.2667;80;102;40;11;2001;113
5048;13.3333;53.2167;70;102;40;11;2001;118
5054;12.55;53.0667;50;102;40;11;2001;123
5059;13.5167;52.05;55;102;40;11;2001;109
5061;13.3333;52.2;40;102;40;11;2001;120
5066;13.4167;52.0833;50;102;40;11;2001;116
5070;13.3667;52.15;45;102;40;11;2001;49
5074;13.4;54.1;2;102;40;11;2001;119
5077;12.15;54.0833;20;102;40;11;2001;110
5078;12.0667;54.1333;5;102;40;11;2001;109
5079;12.0333;54.1667;15;102;40;11;2001;121
5080;12.0833;54.1833;5;102;40;11;2001;117
5084;11.4167;53.5833;45;102;40;11;2001;120
5086;11.3833;53.65;60;102;40;11;2001;118
5091;11.4667;53.9;25;102;40;11;2001;117
5098;13.15;53.7167;70;102;40;11;2001;92
5101;13.7;53.85;6;102;40;11;2001;92
5103;13.7833;53.7667;10;102;40;11;2001;126
5109;11.9;54.1;15;102;40;11;2001;107
5118;11.8333;53.8833;80;102;40;11;2001;124
5128;13.15;53.8667;25;102;40;11;2001;121
5129;13.25;53.9167;10;102;40;11;2001;118
5130;11.1167;53.6;50;102;40;11;2001;119
5143;13.55;53.9833;35;102;40;11;2001;118
5144;11.2333;53.9833;5;102;40;11;2001;118
5155;13.1667;54.0833;10;102;40;11;2001;127
5156;12.9667;54.0833;20;102;40;11;2001;117
5158;12.0667;53.8167;15;102;40;11;2001;117
5163;12.3833;53.75;35;102;40;11;2001;119
5171;10.6833;53.4;45;102;40;11;2001;116
5180;11.0833;53.2667;13;102;40;11;2001;121
5198;11.55;53.2833;30;102;40;11;2001;117
5199;11.3167;53.2667;20;102;40;11;2001;120
5213;12.2667;53.45;75;102;40;11;2001;115
5220;13.2;53.55;81;102;40;11;2001;121
5237;14.2333;53.3;30;102;40;11;2001;116
5239;12.4167;54.3667;5;102;40;11;2001;78
5240;12.7167;54.3333;20;102;40;11;2001;114
5244;12.3667;54.3;2;102;40;11;2001;80
5246;12.5833;54.15;35;102;40;11;2001;78
5248;12.45;54.25;10;102;40;11;2001;123
5253;12.7;54.4333;1;102;40;11;2001;110
5256;12.6667;53.3;65;102;40;11;2001;120
5262;12.3167;54.0667;35;102;40;11;2001;119
5274;13.6333;54.5667;125;102;40;11;2001;125
5277;13.4333;54.6833;40;102;40;11;2001;127
5283;13.2167;54.4333;2;102;40;11;2001;122
5292;11.8333;53.7167;15;102;40;11;2001;126
5296;12.9;54.1833;10;102;40;11;2001;116
5302;13.8333;53.55;55;102;40;11;2001;120
5305;13.45;53.4833;105;102;40;11;2001;92
5307;13.6167;53.4667;110;102;40;11;2001;120
5317;12.5667;53.7333;60;102;40;11;2001;123
5321;12.5833;53.7833;20;102;40;11;2001;123
5325;12.55;53.9667;35;102;40;11;2001;84
5333;14.0667;53.75;1;102;40;11;2001;100
5341;12.6667;53.5167;70;102;40;11;2001;118
5352;14;54.05;5;102;40;11;2001;121
5363;13.9167;54.0833;2;102;40;11;2001;114
5364;12.8667;50.8;418;102;40;11;2001;113
5370;13.7833;51.0667;150;102;40;11;2001;77
5377;14.95;51.1667;225;102;40;11;2001;117
5383;12.3667;51.3833;123;102;40;11;2001;101
5391;12.9833;50.5833;600;102;40;11;2001;124
5394;12.9667;50.4167;925;102;40;11;2001;131
5397;12.7;50.5833;387;102;40;11;2001;125
5403;12.6333;50.5833;500;102;40;11;2001;120
5406;12.65;50.55;550;102;40;11;2001;123
5413;12.3;50.5333;440;102;40;11;2001;130
5415;14.4667;51.25;201;102;40;11;2001;105
5417;14.3333;51.2667;150;102;40;11;2001;119
5421;14.3833;51.05;340;102;40;11;2001;118
5422;14.1833;51.1667;250;102;40;11;2001;122
5427;12.3167;51.1;150;102;40;11;2001;117
5430;13.5;50.7333;580;102;40;11;2001;110
5433;13.4167;50.8;490;102;40;11;2001;79
5434;13.4333;50.7;650;102;40;11;2001;129
5436;12.7333;50.85;345;102;40;11;2001;121
5439;12.8167;50.9333;290;102;40;11;2001;119
5443;13;50.9;290;102;40;11;2001;117
5449;13.75;50.75;760;102;40;11;2001;120
5457;13.1167;51.1167;210;102;40;11;2001;116
5460;13.1833;51.1167;220;102;40;11;2001;119
5468;13.7333;51.2167;150;102;40;11;2001;116
5477;13.2333;50.9;400;102;40;11;2001;120
5488;13.6833;50.9833;275;102;40;11;2001;118
5493;13.7333;50.9667;290;102;40;11;2001;71
5497;12.65;51.1333;170;102;40;11;2001;116
5501;12.45;50.8667;260;102;40;11;2001;116
5503;12.6167;50.8667;260;102;40;11;2001;104
5507;15.0333;51.2667;180;102;40;11;2001;115
5509;14.95;51.0333;210;102;40;11;2001;114
5511;12.8;51.1167;190;102;40;11;2001;118
5518;12.8;51.1333;200;102;40;11;2001;118
5520;13.8;51.2167;170;102;40;11;2001;124
5522;13.55;51.35;110;102;40;11;2001;117
5528;12.65;50.7333;400;102;40;11;2001;140
5529;14.2167;51.4333;118;102;40;11;2001;116
5550;14.8;50.9833;310;102;40;11;2001;110
5570;13.4167;51.2;130;102;40;11;2001;128
5574;13.45;51.15;175;102;40;11;2001;113
5576;13.2667;51.0667;245;102;40;11;2001;124
5578;13.3667;51.2167;140;102;40;11;2001;111
5583;14.6667;51.3;145;102;40;11;2001;120
5586;14.85;51.2833;165;102;40;11;2001;122
5592;12.2;50.4;450;102;40;11;2001;121
5599;13.1;51.3;150;102;40;11;2001;107
5610;11.95;50.4333;550;102;40;11;2001;122
5614;12.2667;50.6;375;102;40;11;2001;97
5621;12.8;51.0333;180;102;40;11;2001;119
5623;12.9667;51.05;280;102;40;11;2001;110
5625;12.7833;50.5333;500;102;40;11;2001;124
5626;12.7333;50.4167;780;102;40;11;2001;120
5628;12.8;50.4667;700;102;40;11;2001;136
5632;14.2167;51.0667;385;102;40;11;2001;107
5638;12.7833;50.7;470;102;40;11;2001;118
5641;12.85;50.7;480;102;40;11;2001;121
5643;12.8833;51.65;80;102;40;11;2001;112
5656;12.35;50.7;320;102;40;11;2001;117
5659;12.6167;51.3333;150;102;40;11;2001;100
5661;12.6333;51.3667;145;102;40;11;2001;101
5662;12.6833;51.4333;105;102;40;11;2001;108
5663;12.7333;51.3667;120;102;40;11;2001;119
5670;13.0333;50.7333;450;102;40;11;2001;136
5678;11.95;51.5167;110;102;40;11;2001;107
5684;11.5833;52.1167;80;102;40;11;2001;110
5687;11.4333;51.7667;145;102;40;11;2001;119
