s_id;lon;lat;alt;plant_id;cult_id;bbch;year;day
2752;8.15;49.1167;130;126;0;11;2005;87
2753;8.28333;49.25;120;126;0;11;2005;106
2754;7.91667;49.5;290;126;0;11;2005;96
2761;7.56667;49.4667;250;126;0;11;2005;104
2763;7.76667;49.5;250;126;0;11;2005;103
2764;7.63333;49.3833;340;126;0;11;2005;107
2773;7.31667;49.45;300;126;0;11;2005;113
2786;8.21667;49.2667;120;126;0;11;2005;98
2793;8.28333;49.4333;98;126;0;11;2005;97
2801;8.06667;49.3667;170;126;0;11;2005;104
2805;8.18333;49.4333;160;126;0;11;2005;104
2808;7.56667;49.1167;280;126;0;11;2005;116
2809;7.81667;49.1667;220;126;0;11;2005;97
2813;7.6;49.2833;390;126;0;11;2005;104
2820;7.76667;49.5833;270;126;0;11;2005;106
2831;7.41667;49.35;280;126;0;11;2005;102
2842;9.21667;48.7167;391;126;0;11;2005;112
2844;9.28333;48.7667;285;126;0;11;2005;100
2852;10.2167;49.0167;570;126;0;11;2005;108
2853;10.1333;48.9667;440;126;0;11;2005;103
2856;10.3333;48.75;520;126;0;11;2005;105
2865;9.76667;49;330;126;0;11;2005;100
2867;9.36667;48.9833;290;126;0;11;2005;99
2869;9.58333;48.9833;290;126;0;11;2005;111
2879;9;48.7;450;126;0;11;2005;107
2886;9.95;49.25;440;126;0;11;2005;115
2890;10.2333;49.1333;450;126;0;11;2005;107
2893;10.1833;49.1333;460;126;0;11;2005;105
2899;9.26667;48.7333;410;126;0;11;2005;102
2900;9.48333;48.75;470;126;0;11;2005;96
2908;9.51667;48.6833;350;126;0;11;2005;108
2909;9.86667;48.65;685;126;0;11;2005;72
2914;10.0167;48.6333;620;126;0;11;2005;111
2916;10.1667;48.6833;490;126;0;11;2005;106
2923;9.1;49.2167;200;126;0;11;2005;94
2930;9.1;49.0833;200;126;0;11;2005;108
2933;9.15;49.0833;170;126;0;11;2005;101
2937;9.28333;49.15;220;126;0;11;2005;109
2941;9.46667;49.0833;490;126;0;11;2005;102
2943;9.7;49.3833;240;126;0;11;2005;106
2949;9.03333;48.8667;330;126;0;11;2005;98
2953;8.86667;48.8667;350;126;0;11;2005;101
2958;9.13333;48.9667;200;126;0;11;2005;104
2959;9.1;49.05;220;126;0;11;2005;99
2966;9.08333;48.9;280;126;0;11;2005;94
2976;9.76667;49.4833;250;126;0;11;2005;115
2978;10;49.4833;300;126;0;11;2005;107
2985;9.46667;48.65;310;126;0;11;2005;97
2988;9.51667;48.65;370;126;0;11;2005;103
3003;9.8;48.8333;450;126;0;11;2005;106
3007;9.9;49.0167;410;126;0;11;2005;105
3014;9.88333;49.0833;370;126;0;11;2005;126
3018;10.1167;48.5;460;126;0;11;2005;105
3019;9.8;48.55;690;126;0;11;2005;111
3023;8.8;49.0667;190;126;0;11;2005;104
3025;8.96667;48.9667;260;126;0;11;2005;115
3038;9.35;48.8833;280;126;0;11;2005;96
3049;8.48333;49.5333;95;126;0;11;2005;104
3052;8.58333;49.1333;130;126;0;11;2005;98
3053;8.65;49.1;140;126;0;11;2005;98
3065;9.4;49.4;230;126;0;11;2005;108
3067;9.56667;49.4;300;126;0;11;2005;104
3068;9.55;49.5333;370;126;0;11;2005;105
3069;9.31667;49.5333;340;126;0;11;2005;106
3071;9.61667;49.3667;240;126;0;11;2005;99
3082;8.98333;49.4667;130;126;0;11;2005;99
3087;8.73333;49.25;140;126;0;11;2005;100
3088;8.8;49.3833;130;126;0;11;2005;103
3091;8.75;49.2667;180;126;0;11;2005;102
3097;8.7;49.0333;180;126;0;11;2005;100
3099;8.38333;49.0833;110;126;0;11;2005;96
3100;8.4;48.95;130;126;0;11;2005;108
3103;8.5;49.0167;120;126;0;11;2005;93
3105;8.3;48.9667;120;126;0;11;2005;95
3110;8.53333;49.4;100;126;0;11;2005;108
3120;8.68333;49.55;140;126;0;11;2005;90
3124;9.21667;49.4667;390;126;0;11;2005;95
3127;9.28333;49.4167;290;126;0;11;2005;101
3133;8.56667;48.9;200;126;0;11;2005;99
3135;8.5;48.8333;370;126;0;11;2005;105
3143;8.91667;49.3333;210;126;0;11;2005;103
3146;8.95;49.3333;200;126;0;11;2005;102
3149;8.85;49.0833;200;126;0;11;2005;101
3158;8.85;49.1;200;126;0;11;2005;113
3161;9.31667;49.75;140;126;0;11;2005;109
3162;9.8;49.7;340;126;0;11;2005;116
3172;9.51667;49.7667;200;126;0;11;2005;117
3173;8.25;48.7667;180;126;0;11;2005;98
3179;8.13333;48.7;140;126;0;11;2005;100
3181;8.05;48.6167;140;126;0;11;2005;92
3182;8.11667;48.6;450;126;0;11;2005;97
3187;8.5;47.95;690;126;0;11;2005;110
3197;8;48.1167;300;126;0;11;2005;99
3215;7.96667;47.9833;390;126;0;11;2005;102
3228;8.78333;47.7667;480;126;0;11;2005;102
3229;9.06667;47.7333;440;126;0;11;2005;101
3235;8.66667;47.8167;650;126;0;11;2005;108
3236;9.18333;47.6667;440;126;0;11;2005;105
3237;7.88333;48.3333;170;126;0;11;2005;110
3250;7.8;47.75;690;126;0;11;2005;106
3251;7.9;47.7833;540;126;0;11;2005;113
3252;7.83333;47.65;360;126;0;11;2005;106
3254;7.63333;47.6;280;126;0;11;2005;92
3258;7.6;47.8667;220;126;0;11;2005;104
3260;7.63333;47.8167;270;126;0;11;2005;101
3264;8.03333;47.8;920;126;0;11;2005;127
3266;8.36667;47.9;800;126;0;11;2005;115
3268;8.03333;47.8667;999;126;0;11;2005;137
3270;8.1;47.9;880;126;0;11;2005;124
3282;8.08333;48.5333;190;126;0;11;2005;93
3283;7.95;48.4667;160;126;0;11;2005;100
3284;8.16667;48.4833;280;126;0;11;2005;109
3285;8.2;48.4333;390;126;0;11;2005;104
3290;8.31667;48.8;150;126;0;11;2005;94
3298;7.88333;47.6;300;126;0;11;2005;102
3300;8;47.7333;820;126;0;11;2005;107
3306;9.03333;48;705;126;0;11;2005;123
3311;9.31667;47.8;600;126;0;11;2005;99
3317;9.31667;47.7667;440;126;0;11;2005;103
3325;8.25;48.1167;820;126;0;11;2005;116
3328;8.18333;47.7167;920;126;0;11;2005;94
3340;8.08333;48.2833;220;126;0;11;2005;99
3342;8.08333;48.4167;400;126;0;11;2005;114
3343;8.28333;48.3833;420;126;0;11;2005;112
3346;8.85;48.2833;520;126;0;11;2005;108
3349;8.96667;48.2167;650;126;0;11;2005;113
3351;8.88333;48.2;840;126;0;11;2005;114
3354;9.76667;48.2;520;126;0;11;2005;103
3364;8.58333;48.7667;400;126;0;11;2005;111
3366;8.78333;48.65;450;126;0;11;2005;107
3369;8.63333;48.6333;630;126;0;11;2005;110
3377;8.55;48.75;600;126;0;11;2005;118
3378;9.71667;48.2833;510;126;0;11;2005;99
3381;9.81667;48.35;560;126;0;11;2005;112
3388;8.43333;48.4667;650;126;0;11;2005;110
3390;8.46667;48.4167;670;126;0;11;2005;108
3392;8.5;48.4167;600;126;0;11;2005;114
3396;9.06667;48.3167;630;126;0;11;2005;136
3400;8.68333;48.45;560;126;0;11;2005;100
3417;9.53333;47.7667;510;126;0;11;2005;106
3418;9.75;47.9333;590;126;0;11;2005;107
3422;9.2;48.4;800;126;0;11;2005;114
3426;9.41667;48.4833;460;126;0;11;2005;108
3434;8.56667;48.3;640;126;0;11;2005;101
3435;8.63333;48.1667;600;126;0;11;2005;118
3438;9.55;47.9333;580;126;0;11;2005;109
3439;9.36667;48.0833;610;126;0;11;2005;107
3441;9.5;48.1833;530;126;0;11;2005;117
3451;9.18333;48.0667;620;126;0;11;2005;116
3452;9.25;48.0167;590;126;0;11;2005;111
3464;9.05;48.4167;480;126;0;11;2005;101
3469;9.05;48.5333;340;126;0;11;2005;105
3478;8.81667;48.75;610;126;0;11;2005;113
3482;12.8833;47.7333;480;126;0;11;2005;93
3484;11.7333;48.4;450;126;0;11;2005;114
3491;11.5167;48.1167;535;126;0;11;2005;106
3492;12.1333;47.8667;440;126;0;11;2005;98
3494;11.1333;48.4667;450;126;0;11;2005;121
3498;11.0833;48.5833;410;126;0;11;2005;104
3500;12.6833;48.2333;400;126;0;11;2005;105
3501;12.8333;48.15;380;126;0;11;2005;105
3510;12;47.7833;520;126;0;11;2005;135
3513;12.0667;47.85;480;126;0;11;2005;100
3515;11.4167;47.7167;620;126;0;11;2005;112
3518;11.6333;47.7667;720;126;0;11;2005;120
3520;13;47.6333;550;126;0;11;2005;116
3526;11.4167;48.3833;470;126;0;11;2005;106
3533;11.9;48.0333;550;126;0;11;2005;110
3534;11.95;48.05;530;126;0;11;2005;109
3539;11.9167;48.3167;460;126;0;11;2005;113
3540;11.8333;48.2833;490;126;0;11;2005;111
3542;12.1833;48.3833;460;126;0;11;2005;106
3543;11.7667;48.5167;500;126;0;11;2005;103
3545;11.9333;48.4667;420;126;0;11;2005;105
3549;11.3667;48.1333;540;126;0;11;2005;110
3553;11.05;47.6667;860;126;0;11;2005;120
3558;11.2667;47.45;910;126;0;11;2005;124
3563;11.2833;48.7833;410;126;0;11;2005;101
3565;11.1;47.95;550;126;0;11;2005;110
3578;12.7167;47.8667;610;126;0;11;2005;107
3585;12.7667;48.0667;390;126;0;11;2005;114
3586;11.7333;47.7667;730;126;0;11;2005;113
3589;11.75;47.65;790;126;0;11;2005;134
3601;12.45;48.35;460;126;0;11;2005;108
3605;11.5167;48.0333;540;126;0;11;2005;105
3606;11.7333;48.1167;540;126;0;11;2005;114
3610;11.7333;48.0167;580;126;0;11;2005;130
3617;11.6333;48.6;410;126;0;11;2005;106
3618;12.1167;47.75;510;126;0;11;2005;107
3628;11.0167;47.8;980;126;0;11;2005;116
3630;10.8;47.8333;830;126;0;11;2005;113
3631;10.9;47.8167;710;126;0;11;2005;111
3632;11.35;48.45;530;126;0;11;2005;103
3633;11.3167;48.6333;420;126;0;11;2005;104
3642;11.1667;48;560;126;0;11;2005;112
3645;11.3333;48;590;126;0;11;2005;107
3656;12.65;47.7667;680;126;0;11;2005;122
3659;12.65;47.8167;610;126;0;11;2005;112
3663;12.55;48.0333;500;126;0;11;2005;113
3669;12.1333;47.9833;480;126;0;11;2005;120
3676;11.3333;47.7833;600;126;0;11;2005;110
3682;11.15;47.7167;660;126;0;11;2005;114
3683;11.15;47.8667;550;126;0;11;2005;104
3685;11.0333;47.8833;700;126;0;11;2005;118
3693;12.9667;48.8333;310;126;0;11;2005;109
3694;12.6;48.8833;330;126;0;11;2005;105
3703;13.15;48.85;450;126;0;11;2005;103
3705;12.8;48.8167;320;126;0;11;2005;101
3707;12.5667;48.65;350;126;0;11;2005;107
3723;13.3333;48.85;560;126;0;11;2005;102
3733;13.3167;48.4;320;126;0;11;2005;105
3738;11.8667;48.9333;480;126;0;11;2005;108
3741;12.0167;48.9;380;126;0;11;2005;105
3744;12.7333;49.1333;480;126;0;11;2005;114
3750;12.1833;48.5833;390;126;0;11;2005;113
3751;12.2;48.6167;400;126;0;11;2005;105
3755;11.75;48.5667;450;126;0;11;2005;105
3759;12.3;48.7333;400;126;0;11;2005;109
3773;13.4333;48.4833;310;126;0;11;2005;107
3775;13.15;48.3;340;126;0;11;2005;104
3778;13.1167;48.3333;380;126;0;11;2005;100
3781;13;48.4;400;126;0;11;2005;108
3783;13.2;48.9333;600;126;0;11;2005;134
3784;13.3;48.9833;620;126;0;11;2005;118
3786;13.1333;48.9667;560;126;0;11;2005;102
3798;12.8833;49.0833;430;126;0;11;2005;109
3803;12.5667;48.4667;480;126;0;11;2005;109
3804;12.35;48.45;440;126;0;11;2005;105
3808;13.2333;48.55;360;126;0;11;2005;131
3814;13.6333;48.65;550;126;0;11;2005;112
3818;13.75;48.6;660;126;0;11;2005;104
3824;13.8167;48.75;720;126;0;11;2005;108
3827;13.5167;48.75;440;126;0;11;2005;112
3828;13.75;48.75;775;126;0;11;2005;116
3830;13.5167;48.8667;770;126;0;11;2005;115
3839;12.0167;49.4;390;126;0;11;2005;107
3846;11.75;49.6;460;126;0;11;2005;103
3849;11.8167;49.6167;400;126;0;11;2005;106
3852;11.4833;49.0333;370;126;0;11;2005;98
3858;11.9667;49.1667;340;126;0;11;2005;117
3860;11.9167;49.2667;360;126;0;11;2005;112
3861;12.0833;49.2167;370;126;0;11;2005;106
3865;12.85;49.3167;400;126;0;11;2005;114
3866;12.7667;49.2167;480;126;0;11;2005;105
3875;11.65;49.3833;480;126;0;11;2005;119
3876;11.9;49.8667;460;126;0;11;2005;111
3877;12.0333;49.95;620;126;0;11;2005;119
3884;11.45;49.1667;400;126;0;11;2005;102
3890;12.35;49.35;500;126;0;11;2005;110
3891;12.3;49.3167;440;126;0;11;2005;106
3893;12.05;49.8333;500;126;0;11;2005;126
3895;12.15;49.5833;390;126;0;11;2005;106
3897;12.1833;49.7167;410;126;0;11;2005;108
3911;11.8167;49.1;460;126;0;11;2005;115
3912;11.6667;49.15;520;126;0;11;2005;115
3914;11.9167;49.05;450;126;0;11;2005;119
3915;11.8833;49.05;390;126;0;11;2005;112
3918;11.7667;49.2167;510;126;0;11;2005;116
3926;11.9167;49;500;126;0;11;2005;111
3927;12.0833;48.9667;400;126;0;11;2005;100
3930;11.9333;49.0167;400;126;0;11;2005;115
3934;12.0167;49.0667;430;126;0;11;2005;104
3936;12.45;49.0667;570;126;0;11;2005;107
3937;12.4333;48.9167;330;126;0;11;2005;121
3939;12.25;49.0333;325;126;0;11;2005;111
3940;12.2;48.9833;332;126;0;11;2005;107
3945;11.6167;48.9;400;126;0;11;2005;116
3947;12.4833;49.1;570;126;0;11;2005;107
3959;11.6833;49.5333;420;126;0;11;2005;116
3967;12.3167;49.7833;600;126;0;11;2005;110
3974;12.3833;49.9167;530;126;0;11;2005;113
3978;12.2667;49.6333;450;126;0;11;2005;116
3981;12.2667;49.65;520;126;0;11;2005;99
3982;12.4167;49.55;630;126;0;11;2005;121
3983;12.35;49.6167;570;126;0;11;2005;114
3984;12.75;49.3167;420;126;0;11;2005;104
3986;12.5833;49.4333;530;126;0;11;2005;104
3987;12.7167;49.3833;520;126;0;11;2005;106
3990;11.5667;49.9667;365;126;0;11;2005;103
3993;11.9167;50.3167;500;126;0;11;2005;107
3995;12.0833;50;530;126;0;11;2005;109
3997;12.1333;50.1667;540;126;0;11;2005;117
4008;11.0167;49.9167;310;126;0;11;2005;104
4012;11;49.9167;290;126;0;11;2005;102
4013;10.7;49.7833;300;126;0;11;2005;115
4015;11;49.8667;290;126;0;11;2005;109
4022;11.6167;49.9333;380;126;0;11;2005;113
4027;11.8333;49.9833;659;126;0;11;2005;120
4039;10.8;50.3667;340;126;0;11;2005;103
4044;11.0333;50.3;350;126;0;11;2005;110
4045;11.15;50.2667;380;126;0;11;2005;108
4046;11.1333;50.2167;330;126;0;11;2005;106
4052;11.1833;49.7833;290;126;0;11;2005;88
4054;11.2833;49.9333;400;126;0;11;2005;117
4055;11.1667;49.95;450;126;0;11;2005;109
4057;11.2167;49.8167;320;126;0;11;2005;107
4060;11.1;49.6667;345;126;0;11;2005;102
4065;10.8167;49.7;270;126;0;11;2005;107
4070;11.85;50.2667;550;126;0;11;2005;117
4076;11.2667;50.2;300;126;0;11;2005;108
4080;11.5167;50.3667;590;126;0;11;2005;114
4082;11.2667;50.45;660;126;0;11;2005;104
4092;11.35;50.0833;330;126;0;11;2005;105
4097;11.4333;50.05;360;126;0;11;2005;105
4098;11.6167;50.1167;370;126;0;11;2005;110
4100;11.25;50.0167;480;126;0;11;2005;105
4104;11.0333;50.1667;290;126;0;11;2005;107
4109;11.15;50.05;490;126;0;11;2005;119
4117;11.65;50.35;530;126;0;11;2005;111
4121;11.7333;50.2833;610;126;0;11;2005;118
4123;11.75;50.3167;510;126;0;11;2005;117
4125;11.2833;49.7333;500;126;0;11;2005;113
4127;11.35;49.7667;440;126;0;11;2005;94
4132;11.55;49.7667;420;126;0;11;2005;110
4146;11;50.0333;320;126;0;11;2005;116
4156;11.95;50.0167;600;126;0;11;2005;118
4157;11.8833;50.1;620;126;0;11;2005;115
4168;10.9667;49.0333;420;126;0;11;2005;102
4170;10.5167;49.4;460;126;0;11;2005;104
4172;10.8;49.3333;400;126;0;11;2005;104
4173;10.5167;49.35;410;126;0;11;2005;106
4190;11.2;49.5833;340;126;0;11;2005;104
4193;11.1833;49.5667;400;126;0;11;2005;104
4198;10.3333;49.1667;450;126;0;11;2005;105
4205;10.8;49.5;310;126;0;11;2005;101
4213;11.4167;49.5167;340;126;0;11;2005;102
4223;11.1833;49.0167;510;126;0;11;2005;110
4230;10.6;49.5833;290;126;0;11;2005;124
4233;10.7167;49.4833;320;126;0;11;2005;117
4239;11.4;49.4;450;126;0;11;2005;113
4240;10.3333;49.3833;440;126;0;11;2005;138
4241;10.2667;49.2833;500;126;0;11;2005;107
4251;10.95;49.3667;380;126;0;11;2005;99
4254;10.4333;49.55;350;126;0;11;2005;107
4255;10.2333;49.6333;280;126;0;11;2005;87
4256;10.3167;49.45;350;126;0;11;2005;100
4258;10.4667;49.5;305;126;0;11;2005;105
4260;10.2333;49.55;330;126;0;11;2005;111
4263;10.9333;48.9;550;126;0;11;2005;108
4266;11.1167;49.0167;560;126;0;11;2005;106
4268;11;48.9;440;126;0;11;2005;108
4270;9.15;49.9833;120;126;0;11;2005;114
4281;9.15;50.0667;200;126;0;11;2005;98
4283;9.25;50.0833;200;126;0;11;2005;106
4285;9.21667;49.9667;150;126;0;11;2005;110
4305;10.3167;50.2;320;126;0;11;2005;113
4317;9.91667;50.2833;500;126;0;11;2005;101
4325;10.8333;50.0333;270;126;0;11;2005;109
4332;9.61667;50.2167;220;126;0;11;2005;108
4333;9.65;50.1;180;126;0;11;2005;110
4340;10.2833;49.95;220;126;0;11;2005;102
4350;9.83333;50.2;410;126;0;11;2005;101
4351;9.88333;50.15;200;126;0;11;2005;108
4354;10.6833;49.9667;230;126;0;11;2005;99
4364;10.4333;50.15;290;126;0;11;2005;105
4373;10.3667;50.1833;290;126;0;11;2005;105
4386;10.2167;49.7167;230;126;0;11;2005;118
4394;10.4667;50.3;280;126;0;11;2005;108
4395;10.5333;50.2667;300;126;0;11;2005;111
4401;9.41667;50;260;126;0;11;2005;117
4415;10.15;50.5333;440;126;0;11;2005;119
4419;10.3833;50.4167;340;126;0;11;2005;110
4420;10.2667;50.45;280;126;0;11;2005;109
4428;10.0833;49.7;260;126;0;11;2005;102
4434;10.0167;49.7;190;126;0;11;2005;101
4444;10.05;49.9;270;126;0;11;2005;101
4445;10.0333;49.8833;260;126;0;11;2005;100
4446;9.98333;49.7667;240;126;0;11;2005;119
4447;9.9;49.6833;325;126;0;11;2005;102
4452;9.76667;49.7833;250;126;0;11;2005;132
4453;9.86667;49.8333;190;126;0;11;2005;104
4454;10.9;48.3667;480;126;0;11;2005;102
4456;10.2667;48.45;450;126;0;11;2005;107
4458;10.3167;47.7333;680;126;0;11;2005;134
4459;10.1833;47.9833;600;126;0;11;2005;114
4462;9.68333;47.55;400;126;0;11;2005;104
4469;10.3;48.55;440;126;0;11;2005;104
4475;10.4167;48.6167;450;126;0;11;2005;116
4477;10.7833;48.7167;410;126;0;11;2005;104
4487;10.9833;48.35;510;126;0;11;2005;110
4492;10.7;47.5667;810;126;0;11;2005;115
4493;10.5;47.6167;870;126;0;11;2005;119
4494;10.75;47.5667;810;126;0;11;2005;121
4495;10.4167;48.4333;460;126;0;11;2005;108
4498;10.3;48.3667;480;126;0;11;2005;105
4504;10.0833;48.25;520;126;0;11;2005;121
4506;10.1167;48.1667;530;126;0;11;2005;110
4509;10.1667;48.15;570;126;0;11;2005;105
4511;10.5;47.9;770;126;0;11;2005;114
4517;10.2333;47.7167;900;126;0;11;2005;121
4519;10.35;47.7;710;126;0;11;2005;114
4539;10.15;47.9667;610;126;0;11;2005;117
4540;10.1667;47.95;620;126;0;11;2005;107
4551;10.4667;48.1167;560;126;0;11;2005;111
4555;11.0167;48.75;400;126;0;11;2005;107
4564;10.1;48.3167;510;126;0;11;2005;100
4571;10.5333;48.8;438;126;0;11;2005;103
4573;10.8333;48.2667;520;126;0;11;2005;101
4576;10.6833;48.1833;550;126;0;11;2005;107
4579;10.1;47.4667;990;126;0;11;2005;129
4580;10.2667;47.5333;740;126;0;11;2005;120
4582;10.2833;47.4667;760;126;0;11;2005;115
4591;10.6667;48.4833;450;126;0;11;2005;113
4592;10.7333;48.5667;430;126;0;11;2005;104
4594;10.75;48.5833;450;126;0;11;2005;95
4595;9.9;47.6;760;126;0;11;2005;114
4603;7.31667;49.1667;240;126;0;11;2005;106
4614;6.4;49.5;250;126;0;11;2005;92
4615;6.86667;49.4833;250;126;0;11;2005;97
4624;7.03333;49.3833;260;126;0;11;2005;85
4632;7.05;49.1667;230;126;0;11;2005;91
4639;6.81667;49.35;220;126;0;11;2005;108
4641;6.91667;49.4167;220;126;0;11;2005;120
4642;6.81667;49.4;230;126;0;11;2005;96
4643;6.9;49.4667;260;126;0;11;2005;102
4649;7.25;49.2167;220;126;0;11;2005;97
4651;7.11667;49.2;280;126;0;11;2005;103
4653;7.15;49.25;255;126;0;11;2005;111
4664;7;49.6;440;126;0;11;2005;105
4672;13.2833;52.65;48;126;0;11;2005;111
4680;13.6167;52.3833;45;126;0;11;2005;107
4685;13.5;52.5833;50;126;0;11;2005;105
4687;14.3167;51.7833;70;126;0;11;2005;103
4691;13.05;52.3833;35;126;0;11;2005;103
4692;13.0667;52.3833;80;126;0;11;2005;106
4693;13.0333;52.4333;40;126;0;11;2005;105
4697;14;53.0333;50;126;0;11;2005;107
4702;14.3833;53.2167;10;126;0;11;2005;117
4703;14.0833;52.9667;35;126;0;11;2005;110
4708;14.1167;53.15;15;126;0;11;2005;107
4710;13.8833;53.1;75;126;0;11;2005;107
4714;14.2167;52.7333;5;126;0;11;2005;106
4719;14.1667;52.8;5;126;0;11;2005;107
4735;13.4;51.45;90;126;0;11;2005;102
4738;13.9;52.25;37;126;0;11;2005;105
4741;14.1167;52.2167;100;126;0;11;2005;100
4751;12.5333;52.0167;145;126;0;11;2005;108
4757;12.4667;52.1167;187;126;0;11;2005;109
4759;13.6167;52.6833;75;126;0;11;2005;102
4789;13.8333;52.8333;40;126;0;11;2005;107
4793;13.7667;52.9667;75;126;0;11;2005;107
4813;13.55;51.5667;95;126;0;11;2005;101
4814;13.8167;51.5833;135;126;0;11;2005;111
4822;14.5833;51.7333;80;126;0;11;2005;105
4824;14.7167;51.6167;130;126;0;11;2005;111
4828;14.2833;52.35;40;126;0;11;2005;104
4846;13.05;53.0333;70;126;0;11;2005;107
4848;13.35;52.9833;45;126;0;11;2005;110
4851;14.65;51.8833;55;126;0;11;2005;104
4852;14.5667;51.9667;65;126;0;11;2005;110
4865;13.3833;51.7167;90;126;0;11;2005;105
4872;13.0833;51.9167;91;126;0;11;2005;106
4887;13.6333;52.35;40;126;0;11;2005;106
4891;12.4167;52.9333;40;126;0;11;2005;103
4892;12.1167;52.9833;45;126;0;11;2005;114
4897;13.8667;52.0167;57;126;0;11;2005;101
4910;13.6167;51.7833;115;126;0;11;2005;119
4937;12.6667;52.9833;55;126;0;11;2005;113
4942;12.8167;52.9;40;126;0;11;2005;106
4948;12.9833;52.8333;40;126;0;11;2005;117
4957;13.2833;52.75;35;126;0;11;2005;105
4958;13.3833;52.8667;45;126;0;11;2005;101
4967;12.0667;52.9833;40;126;0;11;2005;106
4977;12.9833;52.3667;35;126;0;11;2005;106
4979;13.0333;52.2833;50;126;0;11;2005;107
4984;12.95;52.3667;38;126;0;11;2005;110
4990;13.9;53.3167;40;126;0;11;2005;116
4992;12.2;53.25;100;126;0;11;2005;105
4994;12.2333;53.3167;81;126;0;11;2005;105
5032;13.8833;51.45;100;126;0;11;2005;110
5034;14.4833;51.5667;140;126;0;11;2005;105
5039;13.7833;52.55;60;126;0;11;2005;121
5046;13.6;53.2667;80;126;0;11;2005;107
5048;13.3333;53.2167;70;126;0;11;2005;112
5054;12.55;53.0667;50;126;0;11;2005;112
5061;13.3333;52.2;40;126;0;11;2005;106
5066;13.4167;52.0833;50;126;0;11;2005;105
5070;13.3667;52.15;45;126;0;11;2005;106
5074;13.4;54.1;2;126;0;11;2005;117
5077;12.15;54.0833;20;126;0;11;2005;104
5080;12.0833;54.1833;5;126;0;11;2005;110
5084;11.4167;53.5833;45;126;0;11;2005;110
5086;11.3833;53.65;60;126;0;11;2005;106
5098;13.15;53.7167;70;126;0;11;2005;110
5118;11.8333;53.8833;80;126;0;11;2005;108
5128;13.15;53.8667;25;126;0;11;2005;117
5129;13.25;53.9167;10;126;0;11;2005;128
5130;11.1167;53.6;50;126;0;11;2005;106
5153;13.0667;54.1167;15;126;0;11;2005;116
5155;13.1667;54.0833;10;126;0;11;2005;112
5156;12.9667;54.0833;20;126;0;11;2005;113
5158;12.0667;53.8167;15;126;0;11;2005;106
5163;12.3833;53.75;35;126;0;11;2005;120
5171;10.6833;53.4;45;126;0;11;2005;108
5180;11.0833;53.2667;13;126;0;11;2005;107
5199;11.3167;53.2667;20;126;0;11;2005;107
5213;12.2667;53.45;75;126;0;11;2005;99
5231;11.9333;53.3167;80;126;0;11;2005;108
5236;13.95;53.5167;30;126;0;11;2005;113
5237;14.2333;53.3;30;126;0;11;2005;121
5240;12.7167;54.3333;20;126;0;11;2005;116
5244;12.3667;54.3;2;126;0;11;2005;130
5246;12.5833;54.15;35;126;0;11;2005;134
5248;12.45;54.25;10;126;0;11;2005;116
5253;12.7;54.4333;1;126;0;11;2005;113
5256;12.6667;53.3;65;126;0;11;2005;107
5262;12.3167;54.0667;35;126;0;11;2005;105
5277;13.4333;54.6833;40;126;0;11;2005;122
5292;11.8333;53.7167;15;126;0;11;2005;130
5296;12.9;54.1833;10;126;0;11;2005;113
5302;13.8333;53.55;55;126;0;11;2005;111
5305;13.45;53.4833;105;126;0;11;2005;115
5307;13.6167;53.4667;110;126;0;11;2005;112
5321;12.5833;53.7833;20;126;0;11;2005;106
5325;12.55;53.9667;35;126;0;11;2005;112
5341;12.6667;53.5167;70;126;0;11;2005;112
5352;14;54.05;5;126;0;11;2005;122
5363;13.9167;54.0833;2;126;0;11;2005;115
5364;12.8667;50.8;418;126;0;11;2005;106
5367;12.9167;50.7833;375;126;0;11;2005;106
5369;13.8167;51.0167;115;126;0;11;2005;106
5370;13.7833;51.0667;150;126;0;11;2005;99
5377;14.95;51.1667;225;126;0;11;2005;106
5383;12.3667;51.3833;123;126;0;11;2005;101
5394;12.9667;50.4167;925;126;0;11;2005;123
5397;12.7;50.5833;387;126;0;11;2005;116
5402;12.5667;50.5333;595;126;0;11;2005;123
5403;12.6333;50.5833;500;126;0;11;2005;113
5406;12.65;50.55;550;126;0;11;2005;109
5413;12.3;50.5333;440;126;0;11;2005;106
5414;14.4333;51.1833;190;126;0;11;2005;107
5415;14.4667;51.25;201;126;0;11;2005;108
5417;14.3333;51.2667;150;126;0;11;2005;102
5421;14.3833;51.05;340;126;0;11;2005;108
5422;14.1833;51.1667;250;126;0;11;2005;99
5427;12.3167;51.1;150;126;0;11;2005;107
5433;13.4167;50.8;490;126;0;11;2005;117
5434;13.4333;50.7;650;126;0;11;2005;121
5436;12.7333;50.85;345;126;0;11;2005;115
5438;12.8167;50.9167;320;126;0;11;2005;105
5439;12.8167;50.9333;290;126;0;11;2005;106
5443;13;50.9;290;126;0;11;2005;105
5449;13.75;50.75;760;126;0;11;2005;110
5456;13.75;50.7333;875;126;0;11;2005;116
5457;13.1167;51.1167;210;126;0;11;2005;105
5460;13.1833;51.1167;220;126;0;11;2005;116
5468;13.7333;51.2167;150;126;0;11;2005;112
5477;13.2333;50.9;400;126;0;11;2005;109
5488;13.6833;50.9833;275;126;0;11;2005;112
5501;12.45;50.8667;260;126;0;11;2005;106
5503;12.6167;50.8667;260;126;0;11;2005;110
5507;15.0333;51.2667;180;126;0;11;2005;106
