s_id;lon;lat;alt;plant_id;cult_id;bbch;year;day
630;9.55;52.7667;25;129;71;11;1977;116
632;9.66667;52.9;50;129;71;11;1977;130
633;9.46667;52.7667;20;129;71;11;1977;128
642;9.6;52.8667;35;129;71;11;1977;127
649;10.55;52.4833;50;129;71;11;1977;120
652;10.75;52.3667;100;129;71;11;1977;130
653;10.7;52.6833;70;129;71;11;1977;118
654;10.55;52.3833;80;129;71;11;1977;119
656;10.35;52.5333;50;129;71;11;1977;109
660;10.5167;52.4333;55;129;71;11;1977;120
662;10.4;52.6833;70;129;71;11;1977;122
664;10.45;52.35;70;129;71;11;1977;118
669;10.4333;52.65;75;129;71;11;1977;120
671;9.88333;53.3333;75;129;71;11;1977;135
672;10.2667;53.4167;4;129;71;11;1977;124
676;10;53.25;40;129;71;11;1977;127
680;9.73333;53.45;40;129;71;11;1977;138
683;9.91667;53.2833;30;129;71;11;1977;129
689;9.75;53.2333;50;129;71;11;1977;144
708;11.2667;53.0333;15;129;71;11;1977;125
711;11.3667;53.05;20;129;71;11;1977;129
714;11.5667;53.0167;15;129;71;11;1977;118
721;11.0833;52.9333;20;129;71;11;1977;120
723;11.15;52.9667;18;129;71;11;1977;119
733;11.15;53;15;129;71;11;1977;127
737;11.2167;53.05;15;129;71;11;1977;123
739;11.1167;52.9333;16;129;71;11;1977;122
741;10.75;53.3;9;129;71;11;1977;120
743;10.55;53.2;60;129;71;11;1977;122
751;10.65;53.25;30;129;71;11;1977;130
753;10;53.0833;80;129;71;11;1977;125
756;9.85;53.0833;80;129;71;11;1977;131
758;9.8;53.1167;90;129;71;11;1977;127
763;9.96667;52.9167;65;129;71;11;1977;124
765;9.83333;53.0333;75;129;71;11;1977;123
766;10.6;53.1333;50;129;71;11;1977;122
771;10.4667;52.9667;55;129;71;11;1977;125
774;10.4167;53.0333;65;129;71;11;1977;124
778;10.7333;53.1;60;129;71;11;1977;121
780;10.5667;53.0833;24;129;71;11;1977;118
784;10.6333;52.8;70;129;71;11;1977;116
785;10.7333;52.8333;70;129;71;11;1977;122
787;10.45;52.9;65;129;71;11;1977;125
789;10.7833;52.9833;60;129;71;11;1977;129
791;10.55;52.95;45;129;71;11;1977;110
793;10.2833;53.0833;80;129;71;11;1977;115
796;8.7;53.8667;2;129;71;11;1977;124
799;9.15;53.4833;5;129;71;11;1977;120
800;9.38333;53.25;30;129;71;11;1977;122
806;9.21667;53.3833;25;129;71;11;1977;124
808;9.08333;53.2333;20;129;71;11;1977;123
810;8.76667;53.8167;2;129;71;11;1977;119
815;9.1;53.6333;25;129;71;11;1977;132
825;8.78333;53.75;8;129;71;11;1977;130
826;9.15;53.6833;15;129;71;11;1977;127
827;8.61667;53.2;20;129;71;11;1977;120
831;8.93333;53.15;4;129;71;11;1977;124
833;8.8;53.2167;40;129;71;11;1977;141
837;8.98333;53.25;7;129;71;11;1977;126
839;8.91667;53.3333;12;129;71;11;1977;123
840;9.31667;53.0667;25;129;71;11;1977;122
843;9.66667;53.1667;45;129;71;11;1977;121
846;9.53333;53.2;30;129;71;11;1977;116
849;9.41667;53.1167;25;129;71;11;1977;116
850;9.48333;53.1667;30;129;71;11;1977;127
855;9.51667;53.5667;20;129;71;11;1977;132
859;9.43333;53.6833;1;129;71;11;1977;125
867;9.48333;53.5167;25;129;71;11;1977;119
868;9.31667;53.6167;6;129;71;11;1977;122
869;9.46667;53.4167;35;129;71;11;1977;130
875;9.25;53.8;2;129;71;11;1977;125
877;9.6;53.3667;40;129;71;11;1977;116
878;9.48333;53.6;7;129;71;11;1977;113
880;9.05;53.0167;20;129;71;11;1977;130
882;9.18333;53.05;18;129;71;11;1977;137
883;9.31667;52.8833;20;129;71;11;1977;181
884;9.31667;52.95;45;129;71;11;1977;114
893;8.9;53.5;12;129;71;11;1977;124
895;8.61667;53.4333;5;129;71;11;1977;131
896;8.88333;53.5333;10;129;71;11;1977;129
899;8.58333;53.4167;1;129;71;11;1977;128
900;8.61667;53.45;5;129;71;11;1977;126
901;8.78333;53.4;10;129;71;11;1977;120
906;8.03333;52.2833;80;129;71;11;1977;123
911;7.31667;52.8667;10;129;71;11;1977;125
915;7.66667;52.85;18;129;71;11;1977;124
917;7.86667;52.5333;60;129;71;11;1977;120
919;7.95;52.55;35;129;71;11;1977;111
920;7.73333;52.5833;55;129;71;11;1977;127
922;7.68333;52.5167;50;129;71;11;1977;119
924;7.95;52.6667;25;129;71;11;1977;101
926;7.85;52.4;70;129;71;11;1977;120
930;7.93333;52.5333;40;129;71;11;1977;126
931;7.16667;52.3;80;129;71;11;1977;122
932;6.85;52.6;15;129;71;11;1977;123
933;6.76667;52.6333;12;129;71;11;1977;125
934;7.11667;52.3;50;129;71;11;1977;148
939;7.23333;52.3167;30;129;71;11;1977;133
940;6.88333;52.5;50;129;71;11;1977;100
941;6.73333;52.55;15;129;71;11;1977;130
942;7.13333;52.5167;20;129;71;11;1977;118
945;7.41667;52.5167;35;129;71;11;1977;127
947;7.55;52.4833;40;129;71;11;1977;119
949;7.48333;52.55;30;129;71;11;1977;103
951;7.3;52.5;25;129;71;11;1977;112
956;8.35;52.2;80;129;71;11;1977;99
963;7.23333;52.7833;10;129;71;11;1977;182
964;7.48333;52.6667;20;129;71;11;1977;110
966;7.3;52.7;14;129;71;11;1977;122
969;7.95;52.25;80;129;71;11;1977;120
973;7.96667;52.2333;70;129;71;11;1977;128
975;8.05;52.15;120;129;71;11;1977;122
976;8.08333;52.1;90;129;71;11;1977;115
977;8.03333;52.3167;90;129;71;11;1977;125
979;8;52.2333;80;129;71;11;1977;127
985;8.41667;52.2833;80;129;71;11;1977;122
986;8.31667;52.3667;60;129;71;11;1977;119
987;8.36667;52.3167;65;129;71;11;1977;115
988;8.33333;52.3167;65;129;71;11;1977;124
991;8.43333;52.3333;50;129;71;11;1977;124
993;7.48333;53.4667;5;129;71;11;1977;125
1002;7.33333;53.4;0;129;71;11;1977;135
1005;7.35;53.4667;1;129;71;11;1977;125
1009;6.66667;53.5833;10;129;71;11;1977;125
1011;7.68333;53.2167;2;129;71;11;1977;120
1013;7.45;53.2333;3;129;71;11;1977;118
1016;7.45;53.2167;3;129;71;11;1977;125
1024;7.56667;53.1333;2;129;71;11;1977;124
1026;7.41667;53.65;1;129;71;11;1977;120
1032;7.3;53.55;1;129;71;11;1977;131
1034;7.21667;53.6;2;129;71;11;1977;127
1038;7.28333;53.5333;1;129;71;11;1977;128
1041;7.11667;53.35;1;129;71;11;1977;124
1045;7.63333;53.6;5;129;71;11;1977;118
1048;7.98333;53.4833;2;129;71;11;1977;114
1053;7.46667;53.6167;8;129;71;11;1977;129
1066;10.6667;52.25;115;129;71;11;1977;134
1069;10.6;52.2833;70;129;71;11;1977;115
1071;10.3667;52.2167;85;129;71;11;1977;122
1072;10.4333;52.3;80;129;71;11;1977;114
1074;9.85;51.9;200;129;71;11;1977;124
1076;10.0167;51.8667;130;129;71;11;1977;124
1077;10.0333;51.8833;160;129;71;11;1977;124
1078;10.2167;51.95;230;129;71;11;1977;124
1079;10.2667;51.9833;160;129;71;11;1977;120
1082;10.1667;51.8833;200;129;71;11;1977;124
1088;10.4833;52.0833;115;129;71;11;1977;132
1089;10.4333;52.0167;150;129;71;11;1977;127
1090;10.4;52.0167;170;129;71;11;1977;109
1095;10.9667;52.25;110;129;71;11;1977;123
1100;10.8167;52.25;130;129;71;11;1977;120
1102;11.0333;52.1333;110;129;71;11;1977;116
1107;10.75;52.2833;100;129;71;11;1977;112
1111;10.85;52.4333;60;129;71;11;1977;112
1112;10.9333;52.1833;140;129;71;11;1977;114
1114;10.85;52.1833;200;129;71;11;1977;121
1115;10.4667;52.15;90;129;71;11;1977;121
1116;10.5833;52.1667;100;129;71;11;1977;114
1117;10.3333;52.2;80;129;71;11;1977;119
1118;10.55;51.8833;270;129;71;11;1977;134
1119;10.7167;52.1833;150;129;71;11;1977;116
1120;10.6333;52.1;100;129;71;11;1977;126
1124;10.7167;52.1167;160;129;71;11;1977;123
1127;10.55;52.1667;80;129;71;11;1977;121
1128;8.63333;53.05;7;129;71;11;1977;120
1129;8.2;53.15;5;129;71;11;1977;124
1134;8.2;53.25;15;129;71;11;1977;119
1142;7.95;53.1667;7;129;71;11;1977;135
1144;7.98333;53.2;10;129;71;11;1977;123
1149;8.11667;52.8167;45;129;71;11;1977;124
1155;7.85;52.8;40;129;71;11;1977;129
1160;7.76667;53.0167;9;129;71;11;1977;121
1165;7.93333;53.6833;3;129;71;11;1977;122
1168;7.98333;53.7;2;129;71;11;1977;125
1175;8.03333;53.6;1;129;71;11;1977;132
1179;8.4;52.9667;35;129;71;11;1977;114
1180;8.53333;53.05;25;129;71;11;1977;124
1183;8.28333;52.9833;15;129;71;11;1977;130
1186;8.45;53.1167;8;129;71;11;1977;124
1191;8.2;52.5167;65;129;71;11;1977;109
1192;8.11667;52.65;25;129;71;11;1977;130
1195;8.23333;52.6667;50;129;71;11;1977;122
1196;8.21667;52.5833;55;129;71;11;1977;119
1197;8.28333;52.7333;35;129;71;11;1977;118
1207;8.21667;53.3333;2;129;71;11;1977;128
1209;8.48333;53.4833;2;129;71;11;1977;132
1211;8.28333;53.25;2;129;71;11;1977;131
1216;8.93333;53.0833;3;129;71;11;1977;121
1217;8.86667;53.1;4;129;71;11;1977;109
1218;8.76667;53.0667;4;129;71;11;1977;131
1219;8.56667;53.1833;10;129;71;11;1977;119
1221;8.68333;53.1667;15;129;71;11;1977;122
1226;8.6;53.5167;5;129;71;11;1977;181
1227;8.6;53.5667;4;129;71;11;1977;117
1232;6.61667;51.3333;35;129;71;11;1977;116
1235;6.45;51.2;60;129;71;11;1977;129
1240;7.06667;51.2;220;129;71;11;1977;109
1241;7.01667;51.1667;110;129;71;11;1977;105
1244;6.4;51.25;60;129;71;11;1977;111
1248;6.96667;51.3333;180;129;71;11;1977;120
1249;6.93333;51.1667;50;129;71;11;1977;94
1250;7.11667;51.35;140;129;71;11;1977;143
1251;6.98333;51.25;130;129;71;11;1977;120
1254;7.03333;51.2833;180;129;71;11;1977;122
1256;6.86667;51.3667;65;129;71;11;1977;113
1265;6.5;51.1;75;129;71;11;1977;109
1266;6.85;51.0833;40;129;71;11;1977;122
1271;6.18333;51.2333;40;129;71;11;1977;123
1275;6.48333;51.25;35;129;71;11;1977;114
1276;6.45;51.3833;40;129;71;11;1977;109
1279;6.55;51.2667;40;129;71;11;1977;113
1281;6.71667;51.3167;31;129;71;11;1977;118
1282;6.15;51.8;20;129;71;11;1977;129
1286;6.38333;51.75;15;129;71;11;1977;125
1288;6.08333;51.85;13;129;71;11;1977;132
1291;6.45;51.7833;18;129;71;11;1977;110
1293;6.55;51.6833;20;129;71;11;1977;122
1298;7.33333;51.1333;220;129;71;11;1977;139
1299;6.95;51.1;50;129;71;11;1977;125
1300;7.01667;51.1;70;129;71;11;1977;134
1303;7;51.0667;50;129;71;11;1977;86
1305;7.21667;51.15;300;129;71;11;1977;127
1312;6.98333;51.4333;100;129;71;11;1977;138
1315;6.7;51.5333;25;129;71;11;1977;123
1317;6.95;51.35;60;129;71;11;1977;116
1318;6.31667;51.5167;25;129;71;11;1977;104
1319;6.26667;51.45;45;129;71;11;1977;104
1320;6.41667;51.4833;30;129;71;11;1977;124
1324;6.18333;51.6333;20;129;71;11;1977;124
1326;6.25;51.5833;20;129;71;11;1977;115
1327;6.51667;51.5;25;129;71;11;1977;124
1329;6.6;51.55;25;129;71;11;1977;115
1330;6.45;51.6667;20;129;71;11;1977;115
1331;6.58333;51.45;30;129;71;11;1977;107
1333;6.53333;51.5833;25;129;71;11;1977;115
1334;6.53333;51.6167;20;129;71;11;1977;115
1335;6.61667;51.65;25;129;71;11;1977;126
1336;6.75;51.6667;35;129;71;11;1977;120
1340;7.08333;50.9167;45;129;71;11;1977;106
1342;6.93333;50.9833;45;129;71;11;1977;89
1344;6.76667;50.85;90;129;71;11;1977;93
1350;6.71667;50.9167;80;129;71;11;1977;120
1352;7.16667;50.7;70;129;71;11;1977;83
1353;7.16667;50.7;60;129;71;11;1977;108
1358;6.8;50.6667;160;129;71;11;1977;121
1361;6.65;50.6167;260;129;71;11;1977;118
1364;6.68333;50.8;130;129;71;11;1977;110
1365;6.81667;50.7833;110;129;71;11;1977;103
1372;6.81667;50.9167;80;129;71;11;1977;93
1377;7;50.8667;50;129;71;11;1977;102
1380;7.56667;51.0333;230;129;71;11;1977;123
1381;7.61667;51.0333;300;129;71;11;1977;123
1390;7.5;51.0333;320;129;71;11;1977;126
1392;7.53333;51.0833;350;129;71;11;1977;127
1401;7.13333;51;90;129;71;11;1977;120
1402;7.06667;50.8833;60;129;71;11;1977;121
1403;7.4;51.1167;290;129;71;11;1977;94
1406;7.13333;51.05;80;129;71;11;1977;119
1409;7.33333;50.9667;120;129;71;11;1977;119
1414;7.23333;51.0167;200;129;71;11;1977;195
1415;7.31667;51.0667;180;129;71;11;1977;130
1418;7.2;50.8;60;129;71;11;1977;84
1420;7.55;50.8;100;129;71;11;1977;125
1421;7.45;50.7667;100;129;71;11;1977;117
1422;7.28333;50.7833;70;129;71;11;1977;119
1423;7.3;50.7333;200;129;71;11;1977;117
1430;7.3;50.6667;240;129;71;11;1977;128
1431;7.26667;50.6833;240;129;71;11;1977;121
1433;7.16667;50.7667;65;129;71;11;1977;122
1439;6.08333;50.7667;180;129;71;11;1977;122
1441;6.1;50.8833;150;129;71;11;1977;123
1442;6.2;50.7833;180;129;71;11;1977;125
1445;6.16667;50.75;260;129;71;11;1977;86
1448;6.41667;50.8;135;129;71;11;1977;121
1454;6.38333;50.7333;380;129;71;11;1977;123
1457;6.23333;51.05;50;129;71;11;1977;118
1464;6.36667;50.8667;100;129;71;11;1977;93
1465;6.31667;50.9667;80;129;71;11;1977;128
1466;6.45;50.8833;100;129;71;11;1977;110
1469;6.26667;50.5667;530;129;71;11;1977;136
1472;6.35;50.5667;400;129;71;11;1977;133
1475;6.25;50.7167;250;129;71;11;1977;126
1479;6.65;50.4333;460;129;71;11;1977;134
1480;6.73333;50.3833;380;129;71;11;1977;136
1485;6.41667;50.45;600;129;71;11;1977;133
1486;6.43333;50.4167;630;129;71;11;1977;140
1489;6.58333;50.55;360;129;71;11;1977;126
1491;6.55;50.3833;500;129;71;11;1977;135
1493;6.63333;50.4833;460;129;71;11;1977;130
1500;6;50.9833;70;129;71;11;1977;120
1502;6.05;51.0167;75;129;71;11;1977;99
1505;6.61667;51.85;25;129;71;11;1977;161
1506;7.63333;51.9667;60;129;71;11;1977;86
1508;7;52.0833;50;129;71;11;1977;120
1510;6.93333;51.9833;50;129;71;11;1977;114
1511;6.81667;52.0333;35;129;71;11;1977;114
1512;7.05;52.1833;40;129;71;11;1977;125
1513;7.1;52.0333;70;129;71;11;1977;128
1514;7.11667;52.1167;50;129;71;11;1977;115
1520;8.03333;51.75;120;129;71;11;1977;113
1521;7.83333;51.7;60;129;71;11;1977;120
1523;8.15;51.8333;90;129;71;11;1977;92
1524;8.2;51.8;140;129;71;11;1977;114
1525;7.95;51.8167;80;129;71;11;1977;130
1526;6.86667;51.85;50;129;71;11;1977;126
1527;6.61667;51.7667;25;129;71;11;1977;102
1529;6.66667;51.8833;40;129;71;11;1977;123
1532;6.78333;51.9;50;129;71;11;1977;120
1533;6.7;51.85;30;129;71;11;1977;124
1536;7.18333;51.95;80;129;71;11;1977;112
1537;7.3;51.9667;110;129;71;11;1977;127
1539;7.3;51.8333;65;129;71;11;1977;119
1540;7.21667;51.85;60;129;71;11;1977;94
1541;7.01667;51.9667;60;129;71;11;1977;120
1544;7.76667;51.7;85;129;71;11;1977;123
1548;7.51667;51.6333;60;129;71;11;1977;122
1549;7.46667;51.6667;70;129;71;11;1977;86
1551;7.66667;51.7333;85;129;71;11;1977;119
1556;7.6;52.1;45;129;71;11;1977;126
1560;7.78333;51.9833;50;129;71;11;1977;140
1561;7.81667;51.9167;60;129;71;11;1977;120
1563;7.38333;52.1333;70;129;71;11;1977;123
1569;7.48333;52.0833;50;129;71;11;1977;116
1570;7.31667;52.2;50;129;71;11;1977;120
1571;7.3;52.0833;110;129;71;11;1977;120
1574;7.86667;52.1833;70;129;71;11;1977;119
1576;7.88333;52.1667;65;129;71;11;1977;112
1580;7.8;52.3167;70;129;71;11;1977;120
1581;7.88333;52.3167;70;129;71;11;1977;122
1584;7.73333;52.2833;70;129;71;11;1977;122
1586;7.6;52.25;40;129;71;11;1977;121
1588;7.81667;52.2167;180;129;71;11;1977;118
1589;7.98333;51.95;55;129;71;11;1977;115
1593;7.91667;51.8667;65;129;71;11;1977;112
1594;8.23333;51.9667;65;129;71;11;1977;123
1598;7.2;51.6167;95;129;71;11;1977;125
1599;7.15;51.6;60;129;71;11;1977;124
1600;7.1;51.6;75;129;71;11;1977;109
1601;6.91667;51.6;60;129;71;11;1977;124
1603;7.16667;51.7833;70;129;71;11;1977;123
1604;7.26667;51.8167;50;129;71;11;1977;120
1605;7.1;51.7167;45;129;71;11;1977;122
1606;6.95;51.6667;35;129;71;11;1977;125
1607;7.15;51.7;50;129;71;11;1977;114
1609;7.38333;51.6333;50;129;71;11;1977;126
1613;8.56667;52.0167;110;129;71;11;1977;118
1617;8.58333;51.95;130;129;71;11;1977;120
1619;8.51667;52.0833;150;129;71;11;1977;101
1622;8.6;51.6833;100;129;71;11;1977;95
1623;8.56667;51.6833;95;129;71;11;1977;115
1624;8.86667;51.5167;410;129;71;11;1977;128
1627;8.88333;51.95;140;129;71;11;1977;113
1628;8.95;51.8667;220;129;71;11;1977;129
1630;8.75;51.9167;163;129;71;11;1977;124
1632;9;51.9833;160;129;71;11;1977;128
1635;9.33333;51.8833;200;129;71;11;1977;102
1641;8.36667;52.05;130;129;71;11;1977;120
1642;8.3;52.05;90;129;71;11;1977;125
1643;8.41667;52;110;129;71;11;1977;86
1648;8.6;52.2;70;129;71;11;1977;116
1653;8.8;52.15;130;129;71;11;1977;121
1654;9;51.7333;260;129;71;11;1977;121
1656;9.38333;51.65;100;129;71;11;1977;124
1657;9.18333;51.7167;140;129;71;11;1977;128
1661;9.25;51.9667;100;129;71;11;1977;126
1663;9.05;51.8333;160;129;71;11;1977;127
1664;9.08333;51.8667;140;129;71;11;1977;125
1669;8.75;52.0833;90;129;71;11;1977;92
1670;9.13333;52.0333;260;129;71;11;1977;112
1673;9;52.0333;140;129;71;11;1977;137
1674;8.93333;52.1;160;129;71;11;1977;125
1675;8.96667;52.15;100;129;71;11;1977;123
1676;8.91667;52.1;260;129;71;11;1977;130
1679;8.61667;52.4167;40;129;71;11;1977;125
1687;8.5;52.3;65;129;71;11;1977;131
1690;8.91667;52.3;50;129;71;11;1977;125
1697;8.73333;52.25;100;129;71;11;1977;117
1698;9;52.3833;40;129;71;11;1977;121
1706;8.73333;51.65;150;129;71;11;1977;121
1713;9.3;51.5833;230;129;71;11;1977;128
1719;9.13333;51.6;210;129;71;11;1977;109
1722;9.11667;51.45;170;129;71;11;1977;124
1723;8.38333;51.9167;75;129;71;11;1977;123
1725;8.26667;51.8833;70;129;71;11;1977;112
1728;8.6;51.9;110;129;71;11;1977;98
1729;8.5;51.85;90;129;71;11;1977;111
1730;8.56667;51.9167;110;129;71;11;1977;125
1735;7.85;51.2167;250;129;71;11;1977;117
1737;7.75;51.1667;420;129;71;11;1977;129
1739;7.45;51.2;380;129;71;11;1977;126
1741;7.53333;51.2333;250;129;71;11;1977;128
1742;7.58333;51.2;310;129;71;11;1977;124
1743;7.63333;51.1;420;129;71;11;1977;126
1746;8.06667;51.4;200;129;71;11;1977;116
1754;8.03333;51.3;270;129;71;11;1977;128
1756;8.06667;51.3167;340;129;71;11;1977;126
1758;8.35;51.45;320;129;71;11;1977;115
1759;8.58333;51.4;460;129;71;11;1977;138
1760;8.53333;51.2;670;129;71;11;1977;133
1761;8.55;51.3333;420;129;71;11;1977;134
1762;8.5;51.3667;340;129;71;11;1977;135
1765;8.63333;51.1167;400;129;71;11;1977;116
1768;8.7;51.2;410;129;71;11;1977;138
1771;8.46667;51.2;780;129;71;11;1977;128
1773;8.61667;51.45;380;129;71;11;1977;134
1775;8.66667;51.3833;380;129;71;11;1977;128
1776;7.61667;51.3667;150;129;71;11;1977;123
1782;8.35;51.6667;75;129;71;11;1977;118
1786;8.23333;51.65;70;129;71;11;1977;138
1787;8.33333;51.6167;100;129;71;11;1977;121
1788;8.43333;51.45;400;129;71;11;1977;138
1792;8.38333;51.3667;290;129;71;11;1977;122
1797;8.21667;51.3333;300;129;71;11;1977;124
1798;8.3;51.3333;260;129;71;11;1977;122
1799;8.28333;51.35;260;129;71;11;1977;128
1802;8.43333;51.1833;590;129;71;11;1977;146
1803;8.28333;51.15;380;129;71;11;1977;144
1805;8.11667;51.1833;350;129;71;11;1977;122
1808;7.91667;51.1333;260;129;71;11;1977;129
1810;7.86667;51.1;270;129;71;11;1977;124
1811;7.98333;51.1333;300;129;71;11;1977;127
1815;8.15;51.0333;410;129;71;11;1977;135
1816;8.06667;51.1;280;129;71;11;1977;127
1817;8.16667;51.1167;320;129;71;11;1977;123
1819;8.03333;50.9;260;129;71;11;1977;130
1820;8.03333;50.8667;240;129;71;11;1977;126
1821;8.08333;50.75;380;129;71;11;1977;135
1827;7.86667;50.9;320;129;71;11;1977;137
1828;8.1;50.9667;310;129;71;11;1977;135
1829;8.05;50.9833;320;129;71;11;1977;128
1834;7.91667;51.55;100;129;71;11;1977;115
1836;8;51.55;100;129;71;11;1977;120
1843;8.1;51.6333;75;129;71;11;1977;118
1846;8.4;51.05;420;129;71;11;1977;135
1847;8.41667;50.9333;320;129;71;11;1977;128
1851;8.36667;51;520;129;71;11;1977;142
1860;7.53333;51.5;120;129;71;11;1977;118
1862;7.36667;51.55;80;129;71;11;1977;118
1865;7.5;51.35;180;129;71;11;1977;119
1866;7.85;51.6833;65;129;71;11;1977;117
1871;7.36667;51.4667;140;129;71;11;1977;94
1872;7.36667;51.3;220;129;71;11;1977;133
1876;7.43333;51.4;120;129;71;11;1977;118
1879;7.25;51.3667;160;129;71;11;1977;117
1880;7.48333;51.2667;370;129;71;11;1977;123
1882;7.11667;51.4167;100;129;71;11;1977;117
1886;7.53333;51.4167;110;129;71;11;1977;117
1887;7.66667;51.5833;60;129;71;11;1977;116
1888;7.68333;51.5333;100;129;71;11;1977;120
1889;7.76667;51.6;100;129;71;11;1977;100
1892;7.88333;51.5833;85;129;71;11;1977;125
1895;7.86667;51.65;50;129;71;11;1977;118
1899;8.66667;50.5833;160;129;71;11;1977;128
1902;8.76667;50.1;100;129;71;11;1977;88
1904;9.26667;50.75;260;129;71;11;1977;130
1905;9.05;50.6833;230;129;71;11;1977;136
1911;9.11667;50.6167;320;129;71;11;1977;122
1920;8.65;49.6667;210;129;71;11;1977;114
1924;8.46667;49.6;90;129;71;11;1977;113
1933;9.06667;50.3333;140;129;71;11;1977;83
1934;9.03333;50.3667;190;129;71;11;1977;128
1936;9.15;50.3667;300;129;71;11;1977;125
1937;9.1;50.2667;150;129;71;11;1977;135
1940;9.11667;50.5167;300;129;71;11;1977;119
1942;8.63333;49.7333;120;129;71;11;1977;82
1945;8.63333;49.75;110;129;71;11;1977;116
1950;8.7;49.85;200;129;71;11;1977;124
1953;8.88333;49.7667;180;129;71;11;1977;163
1954;8.85;49.9;140;129;71;11;1977;87
1955;9.01667;49.8667;260;129;71;11;1977;140
1957;8.83333;49.8;170;129;71;11;1977;98
1958;8.93333;49.8667;170;129;71;11;1977;87
1959;8.9;49.8333;200;129;71;11;1977;128
1965;8.98333;49.5667;425;129;71;11;1977;129
1966;9.05;49.6167;510;129;71;11;1977;132
1967;9;49.6667;220;129;71;11;1977;93
1969;9.1;49.75;160;129;71;11;1977;115
1971;9.08333;49.5833;300;129;71;11;1977;129
1974;9;49.7333;180;129;71;11;1977;120
1975;9;49.6833;210;129;71;11;1977;117
1979;8.86667;49.7167;200;129;71;11;1977;125
1982;8.91667;49.5;450;129;71;11;1977;120
1987;8.66667;50.4333;200;129;71;11;1977;115
1989;8.76667;50.2333;120;129;71;11;1977;86
1990;8.86667;50.2333;130;129;71;11;1977;124
1991;8.78333;50.45;190;129;71;11;1977;120
1995;8.65;50.4667;240;129;71;11;1977;118
1997;8.73333;50.1833;110;129;71;11;1977;121
2000;8.75;50.5833;240;129;71;11;1977;127
2001;8.86667;50.6167;260;129;71;11;1977;118
2006;8.63333;50.5833;160;129;71;11;1977;115
2009;8.81667;50.5167;170;129;71;11;1977;129
2010;8.91667;50.5167;190;129;71;11;1977;116
2011;8.73333;50.6667;210;129;71;11;1977;115
2016;8.46667;49.8333;90;129;71;11;1977;93
2020;8.56667;49.9667;100;129;71;11;1977;88
2021;8.58333;50;100;129;71;11;1977;117
2023;9.45;50.6333;270;129;71;11;1977;124
2024;9.31667;50.4667;460;129;71;11;1977;126
2027;9.35;50.5667;420;129;71;11;1977;117
2028;9.33333;50.5333;440;129;71;11;1977;126
2030;9.4;50.6333;300;129;71;11;1977;119
2032;9.56667;50.6833;230;129;71;11;1977;121
2034;9.45;50.5667;300;129;71;11;1977;128
2037;8.78333;50.0167;150;129;71;11;1977;81
2038;8.71667;50;160;129;71;11;1977;118
2040;8.66667;49.9667;130;129;71;11;1977;86
2053;8.78333;50.8167;200;129;71;11;1977;118
2054;9.93333;51.1833;300;129;71;11;1977;126
2059;10.0667;51.2;160;129;71;11;1977;120
2072;8.73333;51.0333;310;129;71;11;1977;123
2073;8.91667;51.1833;290;129;71;11;1977;124
2074;8.55;50.9833;380;129;71;11;1977;135
2080;8.86667;50.9667;280;129;71;11;1977;119
2084;9.28333;51.05;220;129;71;11;1977;114
2091;9.53333;51.0333;260;129;71;11;1977;133
2100;9.91667;50.45;510;129;71;11;1977;118
2101;9.56667;50.5;340;129;71;11;1977;124
2102;9.65;50.5833;250;129;71;11;1977;122
2104;10.0167;50.5833;450;129;71;11;1977;136
2109;9.71667;50.55;320;129;71;11;1977;123
2111;9.71667;50.6167;310;129;71;11;1977;119
2112;9.76667;50.5667;310;129;71;11;1977;126
2113;9.65;50.4167;290;129;71;11;1977;125
2114;9.51667;50.6;260;129;71;11;1977;132
2120;9.51667;50.6333;290;129;71;11;1977;119
2121;9.93333;50.45;580;129;71;11;1977;112
2123;10.0167;50.6333;370;129;71;11;1977;121
2125;9.78333;50.4833;380;129;71;11;1977;114
2126;10.0167;50.5;560;129;71;11;1977;141
2127;9.75;50.9;220;129;71;11;1977;128
2129;9.7;50.8667;220;129;71;11;1977;126
2132;9.56667;50.7833;220;129;71;11;1977;116
2133;10;50.85;240;129;71;11;1977;116
2137;9.41667;51.45;180;129;71;11;1977;119
2140;9.46667;51.4;260;129;71;11;1977;120
2141;9.53333;51.4167;280;129;71;11;1977;141
2142;9.48333;51.4333;260;129;71;11;1977;125
2143;9.45;51.65;120;129;71;11;1977;114
2144;9.56667;51.6333;120;129;71;11;1977;122
2146;9.48333;51.45;360;129;71;11;1977;129
2148;9.6;51.5;120;129;71;11;1977;127
2151;9.8;50.8167;340;129;71;11;1977;122
2153;9.81667;50.75;370;129;71;11;1977;125
2155;9.83333;50.6333;320;129;71;11;1977;124
2162;9.86667;50.7833;320;129;71;11;1977;127
2164;9.38333;51.2667;270;129;71;11;1977;128
2168;9.51667;51.3833;170;129;71;11;1977;126
2170;9.56667;51.2333;290;129;71;11;1977;128
2171;9.41667;51.2667;200;129;71;11;1977;121
2172;8.96667;50.8167;200;129;71;11;1977;116
2179;8.76667;50.8833;200;129;71;11;1977;108
2185;8.71667;50.9667;240;129;71;11;1977;118
2186;9.11667;50.85;240;129;71;11;1977;130
2187;8.7;50.7333;180;129;71;11;1977;115
2189;8.91667;50.8833;250;129;71;11;1977;121
2190;8.96667;50.7667;200;129;71;11;1977;123
2193;8.76667;50.8333;200;129;71;11;1977;126
